iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
71,2.9524269104003906,-521.2313538613524,12.46544971590229,-497.6938469756594,-569.1908778528814,0.49999999999999994,0.9644210692722854,0.1,0.05422854423522949,0.14391708374023438,0.049268406,0.1011816,-521.3556356396181,-0.0776375496788392,-2.188273229391595,0.49999999999999994,0.057250133555571146,3618,0.5176682472229004,0.0007452079357305658,0.0006947999875519286,180404,-549.1298829178819,0.5
72,2.853536367416382,-521.7704317448053,14.87016332693938,-492.31797537591234,-567.1684465807257,0.49999999999999994,0.9960612050180836,0.1,0.005974531173706055,0.13327884674072266,0.049595244,0.09802342,-521.3971152501368,-0.07673520357015952,-2.1911757973966584,0.49999999999999994,0.05720064934590504,3596,0.5178112983703613,0.0006401400771331914,0.0005958736913520841,184000,-550.7624730917529,0.5
73,2.9689440727233887,-525.3142400215461,13.26208391342416,-490.6283944096345,-572.361987658632,0.49999999999999994,1.0326179033342924,0.1,0.00706028938293457,0.14370012283325195,0.04834628,0.09176344,-521.7888277272777,-0.07822792016823761,-2.2087709023714766,0.49999999999999994,0.05659426366325385,3800,0.5604617595672607,0.0007303583261883833,0.0007060636904151924,187800,-548.8019174320137,0.5
74,3.067758083343506,-523.4173468106247,12.647782797406398,-495.4679192432023,-565.7736437078274,0.49999999999999994,1.0406925937068747,0.1,0.006458759307861328,0.14395833015441895,0.046365086,0.08928116,-521.9516796356124,-0.07780037782984904,-2.1993746066364133,0.49999999999999994,0.05678027663274402,3811,0.5554873943328857,0.0006776646597654234,0.0006389599490447068,191611,-548.1749697127833,0.5
75,3.2080342769622803,-524.4153579540948,13.847510604391717,-503.5329228955679,-584.8407780508041,0.49999999999999994,1.093404350473632,0.1,0.006342649459838867,0.14551663398742676,0.048463535,0.08853189,-522.1980474674607,-0.07888712316088675,-2.2044588188614944,0.49999999999999994,0.05635739143653328,4075,0.594768762588501,0.0008125589760591998,0.000741248168418003,195686,-549.495289272222,0.5
76,3.1245906352996826,-526.3112580733615,16.69114936192447,-474.6289197844803,-578.9251745030724,0.49999999999999994,1.0584296468174286,0.1,0.0063440799713134766,0.15308403968811035,0.04941455,0.08926117,-522.6093685280508,-0.07938997373484195,-2.213822553104103,0.49999999999999994,0.056334833929519657,3989,0.5834310054779053,0.0010176095078530116,0.000963276038384193,199675,-542.8790070876095,0.5
77,3.2102725505828857,-526.9817762537192,14.021730610330774,-501.5218946698612,-566.2333842355112,0.49999999999999994,1.1036055308690509,0.1,0.006132841110229492,0.1475229263305664,0.049075127,0.08496034,-523.0466093006177,-0.08040459685447,-2.2171895632289664,0.49999999999999994,0.05625722951256379,4044,0.5862467288970947,0.0008489547490511806,0.0008405537910822956,203719,-540.2137132224891,0.5
78,3.1891300678253174,-524.5468915421385,11.756681697009709,-500.3602008196147,-551.63582763142,0.49999999999999994,1.045929710831631,0.1,0.026745319366455078,0.13589191436767578,0.048016276,0.092483476,-523.1966375247698,-0.07798565072977216,-2.2049585706901564,0.49999999999999994,0.056340065279623354,4002,0.5836315155029297,0.0007562948799058228,0.0007489104874937745,207721,-544.7721500821852,0.5
79,3.383319854736328,-526.8100141909115,14.739519109619161,-494.65694108596495,-580.0771036542801,0.49999999999999994,1.0184351338370459,0.1,0.0067899227142333984,0.13707923889160156,0.047259606,0.09518932,-523.557975191384,-0.0784787105367737,-2.216218377765187,0.49999999999999994,0.05624411419448996,4219,0.621882438659668,0.0007465501825691539,0.0007148027832882122,211940,-547.8034716074982,0.5
80,3.3499677181243896,-528.2576752124015,15.03959635929497,-505.3846535623288,-576.1787870119184,0.49999999999999994,1.0999346652725617,0.1,0.007921695709228516,0.1552257537841797,0.044929236,0.08641389,-524.0279451934857,-0.08090994747908033,-2.223558778807019,0.49999999999999994,0.0562115402941357,4304,0.6270327568054199,0.0009057694860967774,0.0008639052545297403,216244,-542.825249138809,0.5
81,3.397636890411377,-527.8836024294053,14.95666978157977,-505.3777930834534,-586.4368727691295,0.49999999999999994,1.0580114102375477,0.1,0.05031919479370117,0.14552092552185059,0.049347665,0.08860009,-524.4135109170777,-0.08028881310854567,-2.221726819546112,0.49999999999999994,0.056019753936233894,4381,0.6419394016265869,0.0008735908312700789,0.0008234194409456288,220625,-538.532992825847,0.5
82,3.2464253902435303,-525.0638215806314,13.204199639332522,-482.9719595472926,-563.3767098495026,0.49999999999999994,1.0920160656006648,0.1,0.017911911010742188,0.1424393653869629,0.04812977,0.08595524,-524.478541983433,-0.07982742353036877,-2.2077514058207224,0.49999999999999994,0.05567010033462116,4307,0.6403725147247314,0.0010413142750559678,0.0009613264704423548,224932,-538.6688140037005,0.5
83,3.4996607303619385,-530.1180223240186,15.537964341508433,-505.8820513648045,-609.7946901065252,0.49999999999999994,1.1155126302709348,0.1,0.0071048736572265625,0.15352225303649902,0.047277313,0.08555999,-525.0424900174917,-0.08115848659598836,-2.233049905743801,0.49999999999999994,0.05545064865875863,4682,0.6921849250793457,0.0011299349341486202,0.0009732766556648135,229614,-539.1844929709215,0.5
84,3.513206958770752,-529.539491491079,15.213258685680024,-501.50162413113986,-574.9788481350744,0.49999999999999994,1.1893498964431533,0.1,0.0074846744537353516,0.15427660942077637,0.047997348,0.08090391,-525.4921901648504,-0.0805677220234751,-2.230024844967988,0.49999999999999994,0.05563820961566368,4750,0.7099385261535645,0.0008808309325408985,0.0007971182549292467,234364,-538.315897100178,0.5
85,3.4493656158447266,-527.5878597746231,16.918329617473812,-499.8310936455126,-610.7763528998581,0.49999999999999994,1.1569111566490358,0.1,0.00775456428527832,0.14989852905273438,0.04644778,0.08360527,-525.7017571258277,-0.08003891210935866,-2.2203508170708575,0.49999999999999994,0.05611515898585189,4589,0.6655831336975098,0.0011803933316886412,0.001141905093265712,238953,-541.0171417843343,0.5
86,3.414869546890259,-525.5459123958858,12.653333246176784,-502.2702311972695,-562.717364544797,0.49999999999999994,1.087636519689997,0.1,0.00694584846496582,0.14907073974609375,0.048098892,0.090498984,-525.6861726528335,-0.08112551479222185,-2.2100654175023666,0.49999999999999994,0.056330665263196744,4419,0.6479880809783936,0.0013384341445646724,0.0013037550197463326,243372,-541.302444803432,0.5
87,3.4902849197387695,-526.7681400083164,13.600790152195902,-495.43674868180636,-576.8816500544441,0.49999999999999994,1.139823225542773,0.1,0.018031835556030273,0.15452957153320312,0.048010603,0.081888594,-525.7943693883818,-0.08208197975618332,-2.21611138667766,0.49999999999999994,0.056082566948516356,4632,0.6752810478210449,0.0014082009819804857,0.0013576045004363483,248004,-528.5589283999041,0.5
88,3.687375545501709,-528.2745921503855,13.103362858198816,-506.9888510216472,-576.5574384551552,0.49999999999999994,1.1792062181481875,0.1,0.007415056228637695,0.1559743881225586,0.048034556,0.08120591,-526.0423916645822,-0.08198259020652188,-2.2238050608277447,0.49999999999999994,0.056277508239285255,4919,0.7058737277984619,0.0009910399337058784,0.000910759915237458,252923,-522.9811845873148,0.5
89,3.6177151203155518,-526.6041438711743,15.944980710259829,-493.8108123889279,-595.8473248556014,0.49999999999999994,1.1748669164509584,0.1,0.03673052787780762,0.1536552906036377,0.043935806,0.076708816,-526.0985668852413,-0.08074810300738099,-2.2155541448357456,0.49999999999999994,0.05620534244045337,4757,0.6871788501739502,0.001191381183101825,0.0011335784294391916,257680,-519.1291460956307,0.5
90,3.9078457355499268,-528.806522955898,15.22973504144201,-497.98663231233127,-578.6039027011971,0.49999999999999994,1.2337578160465368,0.1,0.007318973541259766,0.1580204963684082,0.046198174,0.07760727,-526.369362492307,-0.08227518717249843,-2.2267094949597084,0.49999999999999994,0.05646096388215743,5112,0.7211508750915527,0.0012851070510679103,0.00114568551185473,262792,-532.6089366772575,0.5
91,3.937492847442627,-527.7821593994943,19.015300791092024,-501.33088379825404,-606.2569656970932,0.49999999999999994,1.1685980701999954,0.1,0.0068988800048828125,0.1525273323059082,0.049356963,0.082164146,-526.5106421830258,-0.08381322382566124,-2.2215064022003363,0.49999999999999994,0.056650958264170125,5030,0.7157688140869141,0.0012573194618218327,0.0012448965790689554,267822,-520.8327921212474,0.5
92,4.039350748062134,-526.8857778222299,14.454868568306948,-507.3258842395253,-588.9616631855974,0.49999999999999994,1.29200516711659,0.1,0.027439594268798828,0.14835405349731445,0.0486516,0.07544119,-526.5481557469462,-0.08172900090892207,-2.2168707265372904,0.49999999999999994,0.05626379278960366,5153,0.7199928760528564,0.0014392633593141553,0.0013205307055426177,272975,-540.1859928638997,0.5
93,3.8564138412475586,-527.6097170483162,16.735127399047983,-494.1883042094353,-593.037975068394,0.49999999999999994,1.1340427794931027,0.1,0.06391263008117676,0.174696683883667,0.04948869,0.08545381,-526.6543118770833,-0.08131792786739538,-2.220409513252921,0.49999999999999994,0.0564608125978755,5081,0.7210187911987305,0.00134236315064902,0.001250806409709419,278056,-523.4870082013753,0.5
94,3.8824541568756104,-527.3263327581884,16.481256751634103,-502.9840482165106,-583.1520017769093,0.49999999999999994,1.179499348666255,0.1,0.006795406341552734,0.1586439609527588,0.047619883,0.07969465,-526.7215139651938,-0.08259974889987416,-2.2194854506569377,0.49999999999999994,0.056647092345188686,5131,0.7377581596374512,0.0017260719433025754,0.0017932506689765232,283187,-527.4193657211539,0.5
95,3.823737382888794,-527.7823120143868,14.347133584427874,-490.92509360411077,-582.6880357582079,0.49999999999999994,1.254547032584761,0.1,0.007086992263793945,0.16183829307556152,0.047299653,0.07659949,-526.8275937701131,-0.08198423643691251,-2.221388151988604,0.49999999999999994,0.05671515953824008,5089,0.7176504135131836,0.0021572877710831083,0.0018567237231512281,288276,-540.0572274244072,0.5
96,3.6621477603912354,-527.282583026811,13.67156275227452,-505.4907413541215,-583.9469629003517,0.49999999999999994,1.2389500307057577,0.1,0.00661015510559082,0.15556645393371582,0.047153533,0.07476031,-526.8730926957829,-0.08325736044993122,-2.2189551869019586,0.49999999999999994,0.05648960860921317,4998,0.7012953758239746,0.0017152346596054175,0.001587160439068493,293274,-532.0529128030702,0.5
97,4.076806306838989,-526.8433492016215,16.636155097892644,-498.7426375773104,-607.099861157575,0.49999999999999994,1.3486034418700417,0.1,0.023243188858032227,0.14064693450927734,0.047323693,0.07080738,-526.8701183463668,-0.08143818998037226,-2.2167501862487353,0.49999999999999994,0.05622180662608558,5403,0.7532212734222412,0.0019763284918332103,0.0017877054879338668,298677,-533.968859543986,0.5
98,3.7946436405181885,-526.3995783927686,13.19506354722835,-493.52519333030784,-568.7814419494198,0.49999999999999994,1.194126277062182,0.1,0.006906986236572266,0.1528937816619873,0.045134477,0.07608788,-526.8230643510069,-0.0819267832178489,-2.2145142351596,0.49999999999999994,0.056688242846130395,5188,0.7263162136077881,0.001741602946216154,0.001674417096809371,303865,-533.2891199987018,0.5
99,4.034329891204834,-526.3255241938533,13.300386663154956,-501.71548268554994,-578.3105376270049,0.49999999999999994,1.2652242940451826,0.1,0.01708054542541504,0.15265727043151855,0.040396295,0.06761956,-526.7733103352916,-0.08368192762414706,-2.2141799849162354,0.49999999999999994,0.0564437443863017,5411,0.7269632816314697,0.0021069954934984183,0.00202826016252429,309276,-537.6055397245096,0.5
100,4.038247108459473,-528.9046940282404,15.969342588267786,-502.6588890682998,-576.266312766346,0.49999999999999994,1.2497831304695448,0.1,0.0074503421783447266,0.1533067226409912,0.05051299,0.077587724,-526.9864487045866,-0.0839440116842886,-2.226852839910836,0.49999999999999994,0.05656548387161733,5412,0.7311925888061523,0.0016301717376320205,0.001531399965331176,314688,-536.4535918665658,0.5
101,3.9470245838165283,-526.6348274262605,14.068076210229481,-497.37849364019144,-574.1055699756723,0.49999999999999994,1.2210399941930947,0.1,0.022477388381958008,0.22301030158996582,0.049735475,0.07600258,-526.951286576754,-0.08383714360665458,-2.215814128371188,0.49999999999999994,0.056162122054314145,5326,0.7108926773071289,0.0019695935819542313,0.001783720847512552,320014,-538.7443355780628,0.5
102,4.275192737579346,-528.8527394452204,16.17218064140944,-494.68111686648695,-583.8772889593437,0.49999999999999994,1.2938372820722246,0.1,0.006690263748168945,0.15363144874572754,0.046686318,0.07069764,-527.1414318636006,-0.08378872808373165,-2.22663479226684,0.49999999999999994,0.05612455442489402,5812,0.7576465606689453,0.0024633296755277533,0.002275173314540637,325826,-534.9472759129704,0.5
103,4.1103973388671875,-524.6848702232022,13.295131625439424,-490.8735685481061,-569.071543431991,0.49999999999999994,1.2625966359225556,0.1,0.009038686752319336,0.17087745666503906,0.04834133,0.07639195,-526.8957756995608,-0.08269708419623052,-2.2061792535511002,0.49999999999999994,0.05608631659319393,5487,0.7185933589935303,0.0017255771962431969,0.0016263364076643354,331313,-536.4410276647121,0.5
104,4.089956998825073,-528.044745398723,14.23205119564776,-496.0313638455606,-563.420941510225,0.49999999999999994,1.2642070898888447,0.1,0.008031368255615234,0.15511345863342285,0.04773491,0.075176746,-527.010672669477,-0.08418336462185293,-2.2227458068912065,0.49999999999999994,0.05615283472634106,5674,0.7523050308227539,0.002275491877616627,0.002147211291539258,336987,-535.7909435792769,0.5
105,4.1812334060668945,-525.5561922771785,13.578797320645652,-499.87506013706593,-579.7019630237471,0.49999999999999994,1.300716683316806,0.1,0.011487245559692383,0.15607118606567383,0.045503296,0.07299402,-526.8652246302472,-0.08390810169155492,-2.2102888545069943,0.49999999999999994,0.05662726939260543,5640,0.7656369209289551,0.0026185407014485086,0.0025019273640506552,342627,-546.2846784668191,0.5
106,3.9921133518218994,-524.7883889316569,13.423899662819547,-496.9498259243797,-560.4352932263131,0.49999999999999994,1.3496500454849807,0.1,0.023123979568481445,0.15064692497253418,0.04898699,0.06911743,-526.6575410603882,-0.08328220216266252,-2.2064617601129375,0.49999999999999994,0.056845043073048364,5670,0.7702834606170654,0.0020413613763757958,0.0018534697547818624,348297,-538.5927048150401,0.5
107,4.062073469161987,-525.3250822884187,15.484079816829206,-499.6548694218672,-578.3720544104171,0.49999999999999994,1.3058221356686117,0.1,0.0070230960845947266,0.17150330543518066,0.04580697,0.06650844,-526.5242951831913,-0.08404554100621241,-2.2093824325430784,0.49999999999999994,0.05638390207728503,5756,0.7932462692260742,0.002540979160593805,0.0023879679396049316,354053,-546.7708676156877,0.5
108,4.261802673339844,-528.8437384444761,13.768926352408641,-489.0422023327001,-585.3589440904284,0.49999999999999994,1.3444772758796946,0.1,0.05949807167053223,0.20399022102355957,0.04939739,0.07239413,-526.7562395093197,-0.08561885633076899,-2.226779834790593,0.49999999999999994,0.05651149095190686,5997,0.816880464553833,0.002557977818358579,0.0024333615814221814,360050,-549.7936481079594,0.5
109,4.214768171310425,-527.5602025811812,13.462044913773331,-497.85326557447627,-568.944184161498,0.49999999999999994,1.3543217087336807,0.1,0.0073032379150390625,0.16817045211791992,0.048521325,0.07212548,-526.8366358165059,-0.08453515827616721,-2.220295369554789,0.49999999999999994,0.05593716698918679,6013,0.8422982692718506,0.002150129787691813,0.0019932421276861144,366063,-549.425306496232,0.5
110,4.294920444488525,-527.0413682255693,16.564122530707806,-488.4134429449239,-599.8521276810532,0.49999999999999994,1.3663232325480728,0.1,0.007039785385131836,0.1596994400024414,0.04690295,0.06744111,-526.8571090574122,-0.08425947237868091,-2.2178037491440667,0.49999999999999994,0.056215498385747964,6004,0.8239026069641113,0.002402398671461333,0.0023090104741561126,372067,-551.8627352358312,0.5
111,4.698427200317383,-528.2785012982109,14.416281884230258,-496.75766720382546,-571.1698367575154,0.49999999999999994,1.3940913418423977,0.1,0.016310691833496094,0.18625426292419434,0.04767763,0.06738629,-526.9992482814921,-0.08414756324306887,-2.224140505039435,0.49999999999999994,0.055822343750101235,6135,0.8502166271209717,0.0022395366679157174,0.0020514957988189797,378202,-551.0833333365367,0.5
