iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
74,1.2412176132202148,-547.2481037854984,11.055903617496636,-534.5900517711749,-564.5992294940378,0.25,0.18497218767940232,0.1,0.002170085906982422,0.04193687438964844,0.050611544,0.64036757,-542.1836934595016,-0.10013228680323813,-0.22719362075309416,0.25,0.05990965400526646,96,0.0025148391723632812,0.9998639467691092,0.9998639467691092,5818,-559.5494658563654,0.0
75,1.3830628395080566,-542.3122367725298,5.7044466801039375,-535.281949671172,-550.5510559065435,0.25,0.17127138258279503,0.1,0.0020143985748291016,0.04088735580444336,0.050711654,0.64253587,-542.1965477908044,-0.10614159767680029,-0.20213713873638134,0.25,0.06112724158026659,84,0.002716541290283203,0.9998595433957551,0.9998595433957551,5902,-564.8804337225068,0.0
76,1.2027227878570557,-546.7908706898171,6.1292741707249645,-537.8565346125545,-555.0894234274456,0.25,0.1584861537869277,0.1,0.0024428367614746094,0.04172086715698242,0.049862687,0.938458,-542.6559800807057,-0.1091991045172232,-0.22627120795522548,0.25,0.06023479659130687,88,0.002660989761352539,0.9998608482663839,0.9998608482663839,5990,-565.4403424287037,0.0
77,1.2318274974822998,-546.9649632984318,8.367292269661,-535.9205054530114,-559.4886973983832,0.25,0.17069992082787686,0.1,0.0021512508392333984,0.04319882392883301,0.04955273,0.6101246,-543.0868784024783,-0.1006185834026308,-0.22569234968460933,0.25,0.05952861515720868,90,0.0026807785034179688,0.9998616755687365,0.9998616755687365,6080,-560.7383800312315,0.0
78,1.2130465507507324,-540.8678584476821,3.752458922309831,-534.5113593389428,-543.6775823404729,0.25,0.16742638264893434,0.1,0.002231597900390625,0.0414886474609375,0.051599678,0.7591163,-542.8649764069987,-0.10184626976947471,-0.19646683109221666,0.25,0.058801768740859184,81,0.002534151077270508,0.999859502060068,0.999859502060068,6161,-560.5549418419604,0.0
79,1.2392797470092773,-543.6375200801576,13.43379225060395,-520.5029763161558,-552.912033058027,0.375,0.16905239834469146,0.1,0.0021572113037109375,0.04240107536315918,0.051787864,0.6530673,-542.9422307743147,-0.09743374911086114,-0.21140255352063622,0.375,0.06045057469013153,98,0.0027878284454345703,0.9998610429199891,0.9998610429199891,6259,-565.4837247692747,0.0
80,1.2104177474975586,-541.8036253969403,4.428192433098899,-535.1124573880464,-547.432463018975,0.375,0.150947842141342,0.1,0.002239227294921875,0.04327678680419922,0.05038602,0.9257067,-542.8283702365773,-0.10717886367781791,-0.19854195298909766,0.375,0.0595786594055155,71,0.002114534378051758,0.999863069324695,0.999863069324695,6330,-562.7141794045228,0.0
81,1.2209992408752441,-545.804051566499,17.50566564330906,-528.2273924192891,-574.0564301340414,0.25,0.17655269507545782,0.1,0.0022177696228027344,0.04267072677612305,0.049945775,0.6670895,-543.1259383695694,-0.10029835043035383,-0.22066365609957855,0.25,0.061524683080236224,94,0.0024268627166748047,0.999863793643726,0.999863793643726,6424,-564.889224264154,0.0
82,1.2265281677246094,-540.2678049585456,10.789499804443029,-522.2612011891505,-550.8407868257905,0.125,0.16594783415967665,0.1,0.002144336700439453,0.040814876556396484,0.05109013,0.59506077,-542.8401250284671,-0.08892199297632199,-0.19425587391174506,0.125,0.060733173764031485,80,0.003754854202270508,0.9998635273892377,0.9998635273892377,6504,-564.8322536062573,0.0
83,1.8065731525421143,-537.415107787316,10.46169401394853,-523.7745763762041,-549.5806888592444,0.25,0.14308484270124797,0.1,0.004961729049682617,0.04125094413757324,0.05102601,0.88666546,-542.2976233043521,-0.12221202571108533,-0.1769409520687512,0.25,0.0593772579668302,70,0.002544403076171875,0.9998617121809008,0.9998617121809008,6574,-566.4108883685241,0.0
84,1.2378003597259521,-541.2048315610925,5.327129014737672,-536.6405103393745,-549.8694890419779,0.375,0.15617582527823917,0.1,0.0022687911987304688,0.04211735725402832,0.04973386,1.9800241,-542.1883441300262,-0.0883480483602584,-0.19901727527838806,0.375,0.05775428694737088,85,0.0026748180389404297,0.9998595125920093,0.9998595125920093,6659,-565.4163978294015,0.0
85,1.1581976413726807,-539.0335955199656,5.4513981002706355,-534.5133026743852,-547.9724567399916,0.375,0.15055853514748163,0.1,0.002221822738647461,0.04175233840942383,0.04942659,0.92573893,-541.8728692690202,-0.10310676359034725,-0.187433943922803,0.375,0.05901518177699312,75,0.002366781234741211,0.9998603592565756,0.9998603592565756,6734,-563.0415414155051,0.0
86,1.2465782165527344,-549.9528524613925,6.694903046533135,-539.2502204867378,-556.3844864420871,0.25,0.1832860157742472,0.1,0.0021941661834716797,0.042291879653930664,0.049881313,0.747178,-542.6808675882573,-0.0902914771338734,-0.24223230209654842,0.25,0.06134522324045817,96,0.002943277359008789,0.9998636434603739,0.9998636434603739,6830,-559.7431433339981,0.0
87,1.2350623607635498,-540.8189629018156,10.05753895412309,-526.0295172682465,-551.8199231813744,0.375,0.16434591228050516,0.1,0.002115488052368164,0.039702415466308594,0.050458163,0.66780037,-542.4946771196131,-0.10180532831535277,-0.1962882693718423,0.375,0.06033005638164026,80,0.002331972122192383,0.99986287628561,0.99986287628561,6910,-559.9771575914357,0.0
88,1.2666776180267334,-538.8642323431129,3.784588955949579,-533.1871219365331,-543.6571289031874,0.5,0.15419495838499445,0.1,0.002101898193359375,0.04373621940612793,0.049451515,0.9928122,-542.1316326419632,-0.08666372206518938,-0.18741762418892652,0.5,0.061549285390647884,87,0.002688884735107422,0.9998619067780563,0.9998619067780563,6997,-564.2825294450109,0.0
89,1.226006269454956,-544.4038783339727,3.0398343972614073,-539.3979336004626,-547.6075917806331,0.375,0.16519555024951374,0.1,0.002215862274169922,0.0419309139251709,0.050580844,0.76616484,-542.3588572111641,-0.10294979609626018,-0.21259598709380148,0.375,0.060070339893749686,88,0.002409219741821289,0.999860870297859,0.999860870297859,7085,-563.1044263381835,0.0
90,1.2729887962341309,-543.7932922090476,5.2322065258930435,-538.8069929656123,-552.4305263449313,0.25,0.15383108652985505,0.1,0.004624366760253906,0.040311574935913086,0.048828453,0.6985097,-542.5023007109526,-0.09987309378231715,-0.21101806641270757,0.25,0.06106026756031641,81,0.0024259090423583984,0.9998637587063729,0.9998637587063729,7166,-561.9602866608951,0.0
91,1.2267076969146729,-531.0225958218605,7.160862969327171,-520.4571748290533,-539.7159352777348,0.5,0.13335676457530893,0.1,0.0019235610961914062,0.0434420108795166,0.050824277,1.6521773,-541.3543302220434,-0.10756251779109044,-0.14710100414092486,0.5,0.059287812200628176,66,0.002587556838989258,0.9998612140594236,0.9998612140594236,7232,-559.6932294575503,0.0
92,1.3520748615264893,-542.6703118271091,11.961455129779683,-529.5767447993562,-555.9524034896847,0.375,0.17968636775903332,0.1,0.0022389888763427734,0.04134035110473633,0.050576188,0.56331545,-541.4859283825499,-0.095351970321083,-0.20457659486766283,0.375,0.0599109111652992,87,0.003627777099609375,0.9998617090464782,0.9998617090464782,7319,-562.7496079719633,0.0
93,1.2128708362579346,-545.9456912905799,4.9455544158235,-538.3915219637241,-551.3850057441875,0.125,0.1724788359301369,0.1,0.005512237548828125,0.04556131362915039,0.051189348,0.7091595,-541.931904673353,-0.095890389098736,-0.221883968696342,0.125,0.06021709189582483,85,0.0025413036346435547,0.9998624283122528,0.9998624283122528,7404,-563.5334966807396,0.0
94,1.2326076030731201,-546.8260255640794,3.8958032438448407,-540.3745288329637,-550.3251405257033,0.125,0.17462580958745644,0.1,0.0021314620971679688,0.041254520416259766,0.049932115,0.76436424,-542.4213167624256,-0.09638997235465746,-0.22677192747961586,0.125,0.05981683282096978,91,0.0023589134216308594,0.9998616118079023,0.9998616118079023,7495,-563.4733515752437,0.0
95,1.1928861141204834,-541.250816945455,5.849490207024732,-537.2609842672728,-551.3553840187411,0.375,0.16174433200969307,0.1,0.0021827220916748047,0.04110598564147949,0.050689,1.2774441,-542.3042667807285,-0.1171770976621199,-0.1953997945253715,0.375,0.06154750714429232,82,0.0020008087158203125,0.9998624312994724,0.9998624312994724,7577,-558.1618624766538,0.0
96,1.0376524925231934,-540.8217747761553,7.260014978525541,-532.5728383369982,-550.7731733419608,0.375,0.16520269288161413,0.1,0.002150297164916992,0.0410919189453125,0.049206086,0.7366135,-542.1560175802713,-0.09588456960457134,-0.19583180916094337,0.375,0.059783023655944297,84,0.0026700496673583984,0.9998612473408962,0.9998612473408962,7661,-561.3586251752695,0.0
97,1.2300763130187988,-551.2578192658436,6.666124074310355,-540.0772073810847,-557.5262713485719,0.125,0.1682484330729992,0.1,0.0020203590393066406,0.040370941162109375,0.05045043,0.6583548,-543.0661977488286,-0.1121209611002186,-0.24791562426996044,0.125,0.06029860685009901,91,0.0019237995147705078,0.9998623363932948,0.9998623363932948,7752,-566.3782394833587,0.0
98,1.2364397048950195,-540.827593989083,16.690458401462276,-516.3261823364785,-561.677451345783,0.25,0.15346910638611413,0.1,0.0023696422576904297,0.04593515396118164,0.049303416,0.8910158,-542.842337372854,-0.12098457831992061,-0.19509784527965035,0.25,0.06050639570933683,83,0.002650737762451172,0.9998614380550257,0.9998614380550257,7835,-562.5557665613859,0.0
99,1.258354902267456,-539.0710947179464,9.609446799132584,-526.7072084240272,-549.2463837556136,0.375,0.14786705292798055,0.1,0.0024623870849609375,0.04600667953491211,0.05014533,1.3135277,-542.4652131073633,-0.10686899491252246,-0.18720216447217403,0.375,0.060514220067641754,77,0.004216194152832031,0.9998645879751393,0.9998645879751393,7912,-562.0972702886683,0.0
100,1.3066918849945068,-538.5458845415627,5.234422542888206,-532.0881866451094,-544.3979894540378,0.375,0.15355981289701973,0.1,0.00225067138671875,0.044489145278930664,0.050153308,0.8485668,-542.0732802507832,-0.09487030993652239,-0.1850816976590012,0.375,0.060232288070027326,82,0.002473592758178711,0.999860335778633,0.999860335778633,7994,-562.6568675137083,0.0
101,1.2242159843444824,-542.7794905497065,4.812202273888281,-535.7905746210018,-549.2769578286244,0.5,0.16854822511075712,0.1,0.002069711685180664,0.04068493843078613,0.04924601,0.5755288,-542.1439012806755,-0.11690754759110472,-0.20521768148226502,0.5,0.060366959593630545,87,0.002166748046875,0.9998613083371218,0.9998613083371218,8081,-561.2992500121567,0.0
102,1.2707829475402832,-542.3358118071615,7.471463630104614,-532.0704702188718,-550.8778204684202,0.375,0.16911656531623234,0.1,0.0025653839111328125,0.04155087471008301,0.049393766,1.0059613,-542.1630923333241,-0.1005025194296314,-0.20401377081130356,0.375,0.059541211331807814,82,0.002575397491455078,0.9998627237538751,0.9998627237538751,8163,-559.0766819090956,0.0
103,1.2314565181732178,-553.4289848618726,4.01402354327165,-547.3844614404634,-557.7678424811988,0.125,0.18242418107719288,0.1,0.0024361610412597656,0.041753292083740234,0.050080825,0.7029224,-543.289681586179,-0.10770575157105194,-0.2587368755370497,0.125,0.06173082430493963,92,0.0022797584533691406,0.9998630031227896,0.9998630031227896,8255,-562.1860849320983,0.0
104,1.207956314086914,-542.9714494188578,4.225894923532123,-537.9209016561916,-548.5665645468484,0.25,0.14888346892719279,0.1,0.002063274383544922,0.04106450080871582,0.050530847,0.7727328,-543.2578583694468,-0.09721955479493047,-0.20640218917909317,0.25,0.05976050522424983,81,0.0026564598083496094,0.9998629889519358,0.9998629889519358,8336,-563.3124459015074,0.0
105,1.2211668491363525,-539.3588908023559,4.770104292483524,-534.4535635297535,-546.6741930326144,0.25,0.15123423291409882,0.1,0.0025696754455566406,0.043206214904785156,0.050340686,1.0417243,-542.8679616127378,-0.09602465003429209,-0.18907143995983383,0.25,0.06022746445514235,75,0.0030770301818847656,0.9998636811730008,0.9998636811730008,8411,-562.0341406015594,0.0
106,1.290971040725708,-547.7431746444196,11.159319846698601,-535.5469220010947,-564.3500707988833,0.25,0.18660551587926968,0.1,0.0020771026611328125,0.04192328453063965,0.049449366,0.726562,-543.355482915906,-0.08708989431092763,-0.2303294810061459,0.25,0.06347666532765611,96,0.002544879913330078,0.9998640265206213,0.9998640265206213,8507,-561.713092840991,0.0
107,1.2379021644592285,-541.8919618201799,7.6849244243902355,-530.0612917364297,-551.3135027439961,0.25,0.14962314942215585,0.1,0.0023317337036132812,0.046018362045288086,0.051556826,0.6273011,-543.2091308063334,-0.11558420149379894,-0.1987205793586659,0.25,0.060372008949640406,78,0.0023374557495117188,0.9998628057664897,0.9998628057664897,8585,-562.6163871216199,0.0
108,1.2274808883666992,-549.0387768418503,6.14542184564488,-540.8107120488351,-556.5393400244907,0.25,0.15141654626661408,0.1,0.002215147018432617,0.04217863082885742,0.050543036,0.72407633,-543.7920954098852,-0.1066434133174213,-0.23625973859916044,0.25,0.061263130190758734,84,0.0025467872619628906,0.9998624807307822,0.9998624807307822,8669,-561.9441898947642,0.0
109,1.236203908920288,-542.6890859842783,7.177029801160231,-536.4011016472833,-554.894366170312,0.25,0.1654463325331978,0.1,0.0023398399353027344,0.04309391975402832,0.049651492,0.7863532,-543.6817944673245,-0.10215811729116493,-0.20518420079095162,0.25,0.06182551741100184,85,0.0024394989013671875,0.9998622334932327,0.9998622334932327,8754,-564.460966797472,0.0
110,1.2971487045288086,-546.9904099038496,13.502546059788628,-532.4459170479558,-566.1761693095069,0.375,0.17987133112310683,0.1,0.0022203922271728516,0.04115867614746094,0.050075594,0.57884955,-544.012656010977,-0.10913101639227357,-0.22668660459521206,0.375,0.061433977579763835,89,0.0023577213287353516,0.9998632071039892,0.9998632071039892,8843,-564.8883066109837,0.0
111,1.2661898136138916,-537.7434164315418,2.533223578668255,-534.4682810635572,-540.9001977303374,0.375,0.15893347905109306,0.1,0.0026793479919433594,0.045380592346191406,0.04975719,0.969311,-543.3857320530335,-0.10477843230791377,-0.17920618888799725,0.375,0.05999989374003281,79,0.002800464630126953,0.9998638666208848,0.9998638666208848,8922,-562.1979557818166,0.0
112,1.236961841583252,-534.9908524031691,16.02202870784199,-518.3586840588802,-557.6426706432983,0.25,0.1549668904383124,0.1,0.00211334228515625,0.0409848690032959,0.05023497,0.9535942,-542.546244088047,-0.09639585516691612,-0.16681960091561035,0.25,0.061358249749669774,84,0.0023026466369628906,0.9998597241254126,0.9998597241254126,9006,-565.0086774524515,0.0
113,1.2663071155548096,-545.3466133332876,1.3122190623489547,-543.1609630850284,-546.6629307223834,0.375,0.1759406800623184,0.1,0.002032756805419922,0.04059028625488281,0.048917085,0.7086232,-542.8262810125711,-0.09817332289475782,-0.21751299402081448,0.375,0.06254664821444758,93,0.0022945404052734375,0.9998632419431605,0.9998632419431605,9099,-565.3863816511804,0.0
114,1.2189018726348877,-535.0887136232468,13.919448719990871,-511.84056680368053,-548.8558797769347,0.375,0.1473014706983347,0.1,0.001989126205444336,0.055793046951293945,0.049439643,0.9913196,-542.0525242736387,-0.0981868594220125,-0.16660246200281797,0.375,0.061152628824175194,78,0.0026171207427978516,0.9998627855671585,0.9998627855671585,9177,-569.333026167394,0.0
115,1.2142210006713867,-538.04139591224,6.715130364351919,-530.426091732832,-547.5241931070598,0.375,0.1431589754360075,0.1,0.0020995140075683594,0.0451812744140625,0.049645465,0.9350698,-541.6514114374988,-0.09469814864196038,-0.18275719109118452,0.375,0.06219491053061365,79,0.0024161338806152344,0.999863068522442,0.999863068522442,9256,-567.0645405599683,0.0
116,1.192467212677002,-541.2129895334053,14.833992826877319,-526.9194220490112,-562.0343198695808,0.25,0.1426253010897416,0.1,0.0020542144775390625,0.04074382781982422,0.050310638,0.891434,-541.6075692470895,-0.10475601423242284,-0.19729081638195484,0.25,0.06082786757717325,78,0.002620697021484375,0.9998621855486103,0.9998621855486103,9334,-563.8421547493859,0.0
117,1.2633917331695557,-547.3205940265553,8.15091922319626,-539.8136691765476,-560.8923612627198,0.5,0.17403638863854906,0.1,0.0021653175354003906,0.04187893867492676,0.050298646,0.72527784,-542.1788717250361,-0.1099405138787312,-0.22821205633647912,0.5,0.06219206289699289,94,0.0026640892028808594,0.9998644697947942,0.9998644697947942,9428,-565.3243989027106,0.0
118,1.1811940670013428,-543.5474443375729,4.8198101445692405,-537.3793216484255,-548.6465430527796,0.375,0.16123620713801876,0.1,0.002439260482788086,0.043829917907714844,0.049547996,0.98562515,-542.3157289862897,-0.11184632864961372,-0.20843356784023517,0.375,0.061151119412219845,87,0.0029478073120117188,0.9998610099977521,0.9998610099977521,9515,-562.2807443118237,0.0
119,1.1822922229766846,-543.0310789893176,7.784815477918616,-532.4881033808933,-550.8099393485154,0.125,0.15773769152458347,0.1,0.0020856857299804688,0.042386531829833984,0.04917592,0.65134215,-542.3872639865925,-0.10795053949712671,-0.20725943251801476,0.125,0.060226020771187196,75,0.002397298812866211,0.9998638718297621,0.9998638718297621,9590,-564.4368351584742,0.0
