Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.04  0.03 -100000000.00 
1734  0.90  1.37  1.72 
1735  1.00  1.32  1.72 
1736  1.09  1.30  1.72 
1737  1.30  0.98  1.72 
1738  1.21  1.34  1.72 
1739  1.18  1.04  1.72 
1740  1.23  1.05  1.72 
1741  1.16  0.98  1.72 
1742  1.07  1.18  1.72 
1743  1.04  0.95  1.72 
1744  1.59  1.08  1.72 
1745  1.04  0.92  1.72 
1746  1.23  1.03  1.72 
1747  1.16  1.40  1.72 
1748  1.23  1.28  1.72 
1749  1.27  1.09  1.72 
1750  1.28  1.22  1.72 
1751  0.97  1.39  1.72 
1752  1.19  1.14  1.72 
1753  1.15  1.08  1.72 
1754  1.12  1.46  1.72 
1755  1.33  1.50  1.72 
1756  1.16  1.52  1.72 
1757  0.96  1.26  1.72 
1758  0.90  1.04  1.72 
1759  1.05  1.14  1.72 
1760  1.15  1.29  1.72 
1761  1.13  1.50  1.72 
1762  0.98  1.33  1.72 
1763  1.18  1.33  1.72 
1764  1.26  1.27  1.72 
1765  1.27  1.45  1.72 
1766  0.99  1.49  1.72 
1767  1.10  1.17  1.72 
1768  1.43  1.19  1.72 
1769  1.35  1.43  1.72 
1770  1.36  1.32  1.72 
1771  1.11  1.56  1.72 
1772  1.17  1.41  1.72 
1773  0.99  1.45  1.72 
1774  0.92  1.26  1.72 
1775  1.19  1.29  1.72 
1776  1.21  1.26  1.72 
1777  1.25  1.34  1.72 
1778  1.21  1.21  1.72 
1779  1.29  1.28  1.72 
1780  1.31  1.25  1.72 
1781  1.17  1.42  1.72 
1782  1.04  1.18  1.72 
1783  1.21  1.00  1.72 
1784  1.22  1.28  1.72 
1785  0.99  1.36  1.72 
1786  1.27  1.54  1.72 
1787  1.03  1.38  1.72 
1788  1.23  1.38  1.72 
1789  1.24  1.34  1.72 
1790  0.99  1.14  1.72 
1791  1.25  1.08  1.72 
1792  1.17  1.05  1.72 
1793  1.14  1.39  1.72 
1794  1.03  1.62  1.72 
1795  1.21  1.63  1.72 
1796  1.20  1.70  1.72 
1797  1.16  1.42  1.72 
1798  1.09  1.49  1.72 
1799  1.31  1.61  1.72 
1800  0.96  1.32  1.72 
1801  1.09  1.36  1.72 
1802  1.07  1.50  1.72 
1803  0.96  1.28  1.72 
1804  1.32  1.14  1.72 
1805  1.12  1.64  1.72 
1806  1.23  1.54  1.72 
1807  1.20  1.31  1.72 
1808  1.29  1.48  1.72 
1809  1.08  0.72  1.72 
1810  0.98  0.88  1.72 
1811  1.26  0.73  1.72 
1812  1.23  0.82  1.72 
1813  1.28  0.89  1.72 
1814  1.32  1.28  1.72 
1815  1.31  0.99  1.72 
1816  1.12  0.89  1.72 
1817  1.06  1.37  1.72 
1818  1.12  1.41  1.72 
1819  1.26  1.36  1.72 
1820  1.25  1.09  1.72 
1821  1.20  1.24  1.72 
1822  1.08  1.02  1.72 
1823  1.10  1.39  1.72 
1824  1.14  1.05  1.72 
1825  0.89  0.88  1.72 
1826  1.22  0.96  1.72 
1827  1.22  1.31  1.72 
1828  1.20  1.34  1.72 
1829  0.97  1.43  1.72 
1830  1.13  1.33  1.72 
1831  1.32  1.43  1.72 
1832  1.06  1.25  1.72 
1833  1.46  1.30  1.72 
1834  1.10  1.36  1.72 
1835  1.24  1.24  1.72 
1836  1.10  1.33  1.72 
1837  1.29  1.52  1.72 
1838  1.12  1.45  1.72 
1839  1.30  1.49  1.72 
1840  1.38  1.48  1.72 
1841  1.19  1.36  1.72 
1842  1.30  1.12  1.72 
1843  1.11  1.34  1.72 
1844  1.05  1.48  1.72 
1845  1.18  1.50  1.72 
1846  1.25  1.34  1.72 
1847  1.16  1.44  1.72 
1848  1.15  1.61  1.72 
1849  1.34  1.53  1.72 
1850  1.18  1.58  1.72 
1851  1.31  1.53  1.72 
1852  1.32  1.50  1.72 
1853  1.36  1.29  1.72 
1854  1.08  1.32  1.72 
1855  1.25  1.41  1.72 
1856  1.17  1.44  1.72 
1857  0.94  1.40  1.72 
1858  1.40  1.61  1.72 
1859  1.31  1.30  1.72 
1860  1.32  1.42  1.72 
1861  1.24  1.30  1.72 
1862  1.31  1.25  1.72 
1863  1.19  1.42  1.72 
1864  1.18  1.34  1.72 
1865  1.32  1.68  1.72 
1866  1.18  1.54  1.72 
1867  1.35  1.48  1.72 
1868  1.18  1.32  1.72 
1869  1.06  1.48  1.72 
1870  1.24  1.45  1.72 
1871  1.33  1.62  1.72 
1872  1.25  1.46  1.72 
1873  1.17  1.22  1.72 
1874  0.94  1.42  1.72 
1875  1.32  1.40  1.72 
1876  1.06  1.26  1.72 
1877  1.23  1.36  1.72 
1878  1.18  1.48  1.72 
1879  1.26  1.44  1.72 
1880  1.40  1.58  1.72 
1881  1.29  1.55  1.72 
1882  1.04  1.27  1.72 
1883  1.07  1.38  1.72 
1884  1.26  1.41  1.72 
1885  1.30  1.49  1.72 
1886  1.05  1.14  1.72 
1887  1.10  1.49  1.72 
1888  1.11  1.43  1.72 
1889  0.99  1.43  1.72 
1890  1.32  1.46  1.72 
1891  1.08  1.42  1.72 
1892  1.16  1.29  1.72 
1893  1.02  1.35  1.72 
1894  1.46  1.41  1.72 
1895  1.05  1.40  1.72 
1896  1.15  1.50  1.72 
1897  1.33  1.38  1.72 
1898  1.30  1.45  1.72 
1899  1.07  1.41  1.72 
1900  1.24  1.34  1.72 
1901  1.50  1.37  1.72 
1902  0.78  1.39  1.72 
1903  1.43  1.31  1.72 
1904  1.26  1.29  1.72 
1905  1.37  1.33  1.72 
1906  1.32  1.24  1.72 
1907  1.13  1.42  1.72 
1908  1.06  1.42  1.72 
1909  1.08  1.36  1.72 
1910  0.99  1.39  1.72 
1911  1.22  1.39  1.72 
1912  1.07  1.45  1.72 
1913  1.28  1.43  1.72 
1914  1.24  1.45  1.72 
1915  1.00  1.35  1.72 
1916  1.25  1.32  1.72 
1917  1.14  1.48  1.72 
1918  1.00  1.41  1.72 
1919  0.90  1.44  1.72 
1920  1.36  1.22  1.72 
1921  1.28  1.38  1.72 
1922  1.24  1.50  1.72 
1923  1.02  1.44  1.72 
1924  1.14  1.38  1.72 
1925  1.03  1.53  1.72 
1926  1.04  1.38  1.72 
1927  1.26  1.48  1.72 
1928  0.96  1.38  1.72 
1929  1.40  1.29  1.72 
1930  1.01  1.34  1.72 
1931  1.12  1.49  1.72 
1932  0.89  1.45  1.72 
1933  1.07  1.36  1.72 
1934  1.11  1.32  1.72 
1935  1.18  1.33  1.72 
1936  0.84  1.36  1.72 
1937  1.05  1.56  1.72 
1938  0.98  1.36  1.72 
1939  1.42  1.34  1.72 
1940  1.00  1.48  1.72 
1941  1.30  1.38  1.72 
1942  1.32  1.31  1.72 
1943  0.88  1.37  1.72 
1944  1.24  1.44  1.72 
1945  1.39  1.38  1.72 
1946  1.31  1.36  1.72 
1947  0.96  1.43  1.72 
1948  1.22  1.48  1.72 
1949  1.13  1.39  1.72 
1950  1.05  1.36  1.72 
1951  1.10  1.46  1.72 
1952  1.15  1.36  1.72 
1953  1.09  1.47  1.72 
1954  1.36  1.42  1.72 
1955  1.03  1.32  1.72 
1956  1.22  1.43  1.72 
1957  1.15  1.43  1.72 
1958  1.12  1.50  1.72 
1959  0.90  1.43  1.72 
1960  1.22  1.50  1.72 
1961  1.23  1.51  1.72 
1962  1.17  1.33  1.72 
1963  1.02  1.51  1.72 
1964  1.05  1.46  1.72 
1965  1.06  1.45  1.72 
1966  1.11  1.52  1.72 
1967  0.88  1.44  1.72 
1968  1.05  1.56  1.72 
1969  1.13  1.36  1.72 
1970  1.40  1.31  1.72 
1971  1.24  1.39  1.72 
1972  1.08  1.49  1.72 
1973  1.10  1.28  1.72 
1974  1.24  1.40  1.72 
1975  1.13  1.38  1.72 
1976  1.07  1.36  1.72 
1977  1.13  1.34  1.72 
1978  1.16  1.41  1.72 
1979  1.38  1.52  1.72 
1980  1.21  1.36  1.72 
1981  1.18  1.54  1.72 
1982  0.73  1.49  1.72 
1983  1.12  1.46  1.72 
1984  1.13  1.54  1.72 
1985  1.30  1.57  1.72 
1986  1.25  1.44  1.72 
1987  0.75  1.38  1.72 
1988  1.19  1.44  1.72 
1989  1.04  1.54  1.72 
1990  1.25  1.55  1.72 
1991  1.28  1.51  1.72 
1992  1.20  1.56  1.72 
1993  1.06  1.52  1.72 
1994  0.81  1.49  1.72 
1995  1.16  1.62  1.72 
1996  0.99  1.58  1.72 
1997  1.36  1.58  1.72 
1998  1.32  1.39  1.72 
1999  1.38  1.61  1.72 
2000  0.98  1.46  1.72 
2001  1.35  1.58  1.72 
2002  1.24  1.60  1.72 
2003  1.38  1.48  1.72 
2004  1.13  1.49  1.72 
2005  1.40  1.35  1.72 
2006  1.46  1.46  1.72 
2007  1.21  1.52  1.72 
2008  1.35  1.30  1.72 
2009  1.18  1.37  1.72 
2010  1.43  1.49  1.72 
2011  0.98  1.44  1.72 
2012  1.43  1.58  1.72 
2013  1.06  1.41  1.72 
2014  1.50  1.45  1.72 
2015  0.98  1.44  1.72 
2016  1.17  1.45  1.72 
2017  1.18  1.39  1.72 
2018  1.24  1.50  1.72 
2019  1.57  1.27  1.72 
2020  1.19  1.50  1.72 
2021  1.17  1.60  1.72 
2022  1.25  1.50  1.72 
2023  1.27  1.44  1.72 
2024  1.26  1.33  1.72 
2025  1.19  1.57  1.72 
2026  0.99  1.45  1.72 
2027  1.12  1.49  1.72 
2028  1.26  1.42  1.72 
2029  1.30  1.31  1.72 
2030  1.23  1.63  1.72 
2031  1.26  1.54  1.72 
2032  0.85  1.31  1.72 
2033  1.24  1.53  1.72 
2034  1.36  1.40  1.72 
2035  1.05  1.67  1.72 
2036  1.37  1.39  1.72 
2037  1.35  1.42  1.72 
2038  1.28  1.24  1.72 
2039  1.37  1.40  1.72 
2040  1.32  1.37  1.72 
2041  1.40  1.29  1.72 
2042  1.25  1.24  1.72 
2043  1.38  1.33  1.72 
2044  1.25  1.37  1.72 
2045  1.07  1.28  1.72 
2046  1.29  1.37  1.72 
2047  1.46  1.14  1.72 
2048  1.43  1.39  1.72 
2049  1.41  1.36  1.72 
2050  1.28  1.35  1.72 
2051  0.87  1.65  1.72 
2052  1.07  1.51  1.72 
2053  1.08  1.44  1.72 
2054  1.42  1.46  1.72 
2055  1.29  1.41  1.72 
2056  1.18  1.40  1.72 
2057  1.25  1.34  1.72 
2058  0.86  1.32  1.72 
2059  1.31  1.49  1.72 
2060  1.19  1.36  1.72 
2061  0.97  1.46  1.72 
2062  1.13  1.52  1.72 
2063  1.27  1.33  1.72 
2064  1.42  1.47  1.72 
2065  1.09  1.27  1.72 
2066  1.17  1.31  1.72 
2067  1.29  1.25  1.72 
2068  1.31  1.40  1.72 
2069  1.00  1.29  1.72 
2070  1.31  1.44  1.72 
2071  1.05  1.49  1.72 
2072  1.14  1.33  1.72 
2073  1.41  1.47  1.72 
2074  1.30  1.21  1.72 
2075  1.23  1.18  1.72 
2076  1.23  1.07  1.72 
2077  1.10  1.33  1.72 
2078  1.38  1.34  1.72 
2079  1.36  1.36  1.72 
2080  1.02  1.35  1.72 
2081  1.28  1.34  1.72 
2082  1.14  1.39  1.72 
2083  1.30  1.43  1.72 
2084  1.21  1.33  1.72 
2085  1.00  1.39  1.72 
2086  1.53  1.48  1.72 
2087  1.30  1.39  1.72 
2088  0.93  1.33  1.72 
2089  0.94  1.57  1.72 
2090  1.26  1.65  1.72 
2091  1.35  1.66  1.72 
2092  1.11  1.70  1.72 
2093  1.07  1.73  1.72 
2094  1.24  1.69  1.72 
2095  1.19  1.76  1.72 
2096  1.32  1.63  1.72 
2097  1.01  1.72  1.72 
2098  1.29  1.65  1.72 
2099  0.71  1.55  1.72 
2100  1.11  1.71  1.72 
2101  1.08  1.59  1.72 
2102  1.31  1.53  1.72 
2103  1.17  1.59  1.72 
2104  1.32  1.62  1.72 
2105  1.36  1.69  1.72 
2106  1.24  1.57  1.72 
2107  1.41  1.69  1.72 
2108  1.34  1.49  1.72 
2109  0.91  1.50  1.72 
2110  1.46  1.54  1.72 
2111  1.18  1.63  1.72 
2112  1.31  1.51  1.72 
2113  0.85  1.61  1.72 
2114  1.30  1.52  1.72 
2115  1.03  1.54  1.72 
2116  1.40  1.52  1.72 
2117  1.29  1.70  1.72 
2118  1.33  1.54  1.72 
2119  1.33  1.78  1.72 
2120  0.91  1.80  1.72 
2121  1.35  1.72  1.72 
2122  1.32  1.73  1.72 
2123  1.53  1.76  1.72 
2124  0.99  1.67  1.72 
2125  1.02  1.54  1.72 
2126  1.21  1.77  1.72 
2127  1.17  1.64  1.72 
2128  1.18  1.68  1.72 
2129  1.32  1.66  1.72 
2130  1.36  1.36  1.72 
2131  1.18  1.70  1.72 
2132  1.34  1.72  1.72 
2133  1.32  1.73  1.72 
2134  1.37  1.26  1.72 
2135  1.32  1.37  1.72 
2136  1.36  1.12  1.72 
2137  1.19  1.12  1.72 
2138  1.37  1.19  1.72 
2139  1.12  1.40  1.72 
2140  1.01  1.62  1.72 
2141  1.54  1.45  1.72 
2142  1.33  1.34  1.72 
2143  1.11  1.45  1.72 
2144  1.12  1.47  1.72 
2145  0.91  1.73  1.72 
2146  1.44  1.63  1.72 
2147  1.49  1.66  1.72 
2148  1.21  1.48  1.72 
2149  0.99  1.62  1.72 
2150  1.41  1.32  1.72 
2151  1.11  1.54  1.72 
2152  1.15  1.11  1.72 
2153  1.31  1.04  1.72 
2154  1.01  1.40  1.72 
2155  0.99  1.05  1.72 
2156  1.19  1.18  1.72 
2157  1.32  1.40  1.72 
2158  1.28  1.57  1.72 
2159  1.29  1.28  1.72 
2160  1.14  1.10  1.72 
2161  1.28  1.20  1.72 
2162  1.23  1.18  1.72 
2163  1.24  0.92  1.72 
2164  1.28  1.09  1.72 
2165  0.92  1.83  1.72 
2166  1.35  1.53  1.72 
2167  1.32  1.60  1.72 
2168  1.12  1.64  1.72 
2169  1.09  1.47  1.72 
2170  1.38  1.59  1.72 
2171  1.07  1.60  1.72 
2172  0.91  1.54  1.72 
2173  1.11  1.28  1.72 
2174  1.38  1.34  1.72 
2175  1.16  1.38  1.72 
2176  1.35  1.54  1.72 
2177  1.00  1.54  1.72 
2178  1.29  1.58  1.72 
2179  1.39  1.73  1.72 
2180  1.34  1.76  1.72 
2181  0.93  1.65  1.72 
2182  1.49  1.71  1.72 
2183  1.42  1.54  1.72 
2184  1.50  1.57  1.72 
2185  1.25  1.36  1.72 
2186  1.30  1.51  1.72 
2187  1.36  1.50  1.72 
2188  1.24  1.55  1.72 
2189  1.45  1.48  1.72 
2190  1.48  1.75  1.72 
2191  1.43  1.39  1.72 
2192  1.11  1.56  1.72 
2193  1.44  1.44  1.72 
2194  1.18  1.56  1.72 
2195  1.43  1.54  1.72 
2196  1.13  1.71  1.72 
2197  1.12  1.60  1.72 
2198  1.43  1.76  1.72 
2199  1.44  1.63  1.72 
2200  1.24  1.55  1.72 
2201  1.58  1.74  1.72 
2202  1.02  1.66  1.72 
2203  1.48  1.74  1.72 
2204  1.53  1.76  1.72 
2205  1.46  1.86  1.72 
2206  1.18  1.77  1.72 
2207  1.48  1.63  1.72 
2208  1.31  1.84  1.72 
2209  1.41  1.76  1.72 
2210  1.50  1.57  1.72 
2211  1.00  1.58  1.72 
2212  1.45  1.88  1.72 
2213  1.29  1.49  1.72 
2214  1.36  1.63  1.72 
2215  1.47  1.65  1.72 
2216  1.03  1.74  1.72 
2217  1.36  1.46  1.72 
2218  1.30  1.61  1.72 
2219  1.59  1.48  1.72 
2220  1.09  1.57  1.72 
2221  1.19  1.56  1.72 
2222  1.36  1.78  1.72 
2223  1.06  1.67  1.72 
2224  1.35  1.44  1.72 
2225  1.54  1.45  1.72 
2226  1.17  1.64  1.72 
2227  1.57  1.75  1.72 
2228  1.49  1.47  1.72 
2229  1.11  1.73  1.72 
2230  1.49  1.70  1.72 
2231  1.35  1.84  1.72 
2232  1.53  1.89  1.72 
2233  1.57  2.20  1.72 
2234  1.45  1.85  1.72 
2235  1.27  1.91  1.72 
2236  1.48  1.97  1.72 
2237  1.62  2.10  1.72 
2238  1.30  1.51  1.72 
2239  1.26  1.52  1.72 
2240  1.41  1.54  1.72 
2241  1.15  1.75  1.72 
2242  1.41  1.96  1.72 
2243  1.26  2.06  1.72 
2244  1.40  1.96  1.72 
2245  1.29  1.90  1.72 
2246  1.35  1.92  1.72 
2247  1.49  1.71  1.72 
2248  1.49  1.88  1.72 
2249  1.10  1.90  1.72 
2250  1.30  2.08  1.72 
2251  1.29  1.92  1.72 
2252  1.65  1.85  1.72 
2253  1.18  1.87  1.72 
2254  1.52  1.99  1.72 
2255  0.97  1.57  1.72 
2256  1.37  1.55  1.72 
2257  1.46  1.47  1.72 
2258  1.32  2.02  1.72 
2259  1.31  1.69  1.72 
2260  1.11  1.69  1.72 
2261  0.57  1.63  1.72 
2262  1.19  1.46  1.72 
2263  1.02  1.55  1.72 
2264  1.39  1.32  1.72 
2265  1.38  1.55  1.72 
2266  1.33  1.70  1.72 
2267  1.29  1.11  1.72 
2268  1.13  1.29  1.72 
2269  1.40  1.23  1.72 
2270  1.29  1.05  1.72 
2271  1.57  1.29  1.72 
2272  1.56  1.44  1.72 
2273  1.37  1.44  1.72 
2274  1.31  1.31  1.72 
2275  1.09  1.69  1.72 
2276  1.11  1.88  1.72 
2277  1.48  1.81  1.72 
2278  1.24  1.79  1.72 
2279  1.42  1.55  1.72 
2280  1.16  1.51  1.72 
2281  1.27  1.43  1.72 
2282  1.04  1.44  1.72 
2283  1.36  1.43  1.72 
2284  1.51  1.33  1.72 
2285  1.53  1.25  1.72 
2286  1.45  1.50  1.72 
2287  1.48  1.33  1.72 
2288  1.35  1.57  1.72 
2289  1.59  1.55  1.72 
2290  1.31  1.73  1.72 
2291  1.43  1.61  1.72 
2292  1.47  1.39  1.72 
2293  1.27  1.70  1.72 
2294  1.28  1.71  1.72 
2295  1.38  1.58  1.72 
2296  1.29  1.83  1.72 
2297  1.39  1.79  1.72 
2298  1.18  1.78  1.72 
2299  1.34  1.79  1.72 
2300  1.82  1.64  1.72 
2301  1.52  1.63  1.82 
2302  1.19  1.82  1.82 
2303  1.36  1.69  1.82 
2304  1.26  1.59  1.82 
2305  1.18  1.50  1.82 
2306  1.54  1.69  1.82 
2307  1.43  1.51  1.82 
2308  1.29  1.45  1.82 
2309  1.09  1.47  1.82 
2310  1.50  1.32  1.82 
2311  1.32  1.16  1.82 
2312  0.74  1.34  1.82 
2313  1.32  1.39  1.82 
2314  1.48  1.37  1.82 
2315  1.20  1.52  1.82 
2316  1.38  1.53  1.82 
2317  1.34  1.50  1.82 
2318  1.62  1.57  1.82 
2319  1.35  1.10  1.82 
2320  1.14  1.22  1.82 
2321  0.71  1.64  1.82 
2322  1.51  1.58  1.82 
2323  1.26  1.61  1.82 
2324  1.54  1.38  1.82 
2325  1.21  1.53  1.82 
2326  0.75  1.79  1.82 
2327  0.84  1.53  1.82 
2328  0.54  1.96  1.82 
2329  0.97  1.72  1.82 
2330  1.37  1.67  1.82 
2331  1.55  1.87  1.82 
2332  1.02  1.81  1.82 
2333  1.31  1.81  1.82 
2334  1.59  1.66  1.82 
2335  1.42  1.85  1.82 
2336  0.91  1.71  1.82 
2337  1.13  1.64  1.82 
2338  1.47  1.58  1.82 
2339  1.34  1.31  1.82 
2340  1.68  1.40  1.82 
2341  1.35  1.52  1.82 
2342  1.15  1.28  1.82 
2343  1.40  1.06  1.82 
2344  1.21  1.29  1.82 
2345  1.48  1.46  1.82 
2346  1.56  1.27  1.82 
2347  1.24  1.22  1.82 
2348  1.31  1.50  1.82 
2349  1.40  1.98  1.82 
2350  1.25  1.73  1.82 
2351  1.61  1.85  1.82 
2352  1.39  1.66  1.82 
2353  1.34  2.11  1.82 
2354  1.48  1.47  1.82 
2355  1.22  1.81  1.82 
2356  1.04  1.88  1.82 
2357  0.88  2.00  1.82 
2358  1.56  1.84  1.82 
2359  1.02  1.92  1.82 
2360  1.13  1.98  1.82 
2361  1.44  1.76  1.82 
2362  1.16  1.96  1.82 
2363  0.54  1.78  1.82 
2364  1.35  1.64  1.82 
2365  0.91  1.68  1.82 
2366  1.31  1.61  1.82 
2367  1.25  1.69  1.82 
2368  1.39  1.59  1.82 
2369  1.21  1.63  1.82 
2370  0.99  1.67  1.82 
2371  1.35  1.64  1.82 
2372  1.07  1.63  1.82 
2373  1.22  1.60  1.82 
2374  1.62  1.60  1.82 
2375  1.69  1.60  1.82 
2376  1.45  1.59  1.82 
2377  1.11  1.69  1.82 
2378  1.23  1.55  1.82 
2379  1.49  1.40  1.82 
2380  1.24  1.36  1.82 
2381  1.48  1.37  1.82 
2382  1.48  1.38  1.82 
2383  1.21  1.46  1.82 
2384  1.48  1.37  1.82 
2385  1.47  1.42  1.82 
2386  1.37  1.45  1.82 
2387  1.28  1.77  1.82 
2388  1.25  1.64  1.82 
2389  1.24  1.87  1.82 
2390  1.18  1.51  1.82 
2391  1.24  1.40  1.82 
2392  1.42  1.68  1.82 
2393  1.27  2.03  1.82 
2394  1.11  1.58  1.82 
2395  1.21  1.64  1.82 
2396  1.29  1.63  1.82 
2397  1.31  1.63  1.82 
2398  1.38  1.84  1.82 
2399  1.34  1.65  1.82 
2400  1.33  1.75  1.82 
2401  1.42  2.02  1.82 
2402  1.63  1.72  1.82 
2403  1.34  1.63  1.82 
2404  1.31  1.89  1.82 
2405  1.30  1.87  1.82 
2406  1.47  1.87  1.82 
2407  1.21  1.96  1.82 
2408  1.44  1.88  1.82 
2409  1.04  1.75  1.82 
2410  1.14  1.86  1.82 
2411  1.57  2.11  1.82 
2412  1.28  1.71  1.82 
2413  1.63  1.74  1.82 
2414  1.28  1.71  1.82 
2415  1.49  1.82  1.82 
2416  1.29  1.64  1.82 
2417  1.39  1.51  1.82 
2418  1.50  1.55  1.82 
2419  1.18  1.55  1.82 
2420  1.09  1.57  1.82 
2421  1.27  1.74  1.82 
2422  1.54  1.84  1.82 
2423  1.28  1.88  1.82 
2424  1.30  2.04  1.82 
2425  1.32  1.83  1.82 
2426  0.99  1.67  1.82 
2427  1.45  1.61  1.82 
2428  1.18  1.62  1.82 
2429  1.14  1.62  1.82 
2430  1.10  1.64  1.82 
2431  1.37  1.59  1.82 
2432  1.53  1.51  1.82 
2433  1.43  1.56  1.82 
2434  1.02  1.86  1.82 
2435  1.40  1.77  1.82 
2436  1.38  2.06  1.82 
2437  0.91  1.61  1.82 
2438  1.22  1.70  1.82 
2439  1.50  1.59  1.82 
2440  1.49  1.67  1.82 
2441  1.38  1.90  1.82 
2442  1.35  1.79  1.82 
2443  1.29  1.87  1.82 
2444  1.30  1.89  1.82 
2445  1.22  1.93  1.82 
2446  1.29  1.90  1.82 
2447  1.34  1.75  1.82 
2448  1.23  1.48  1.82 
2449  1.27  1.55  1.82 
2450  1.40  1.52  1.82 
2451  1.23  1.55  1.82 
2452  1.27  1.60  1.82 
2453  1.29  1.37  1.82 
2454  1.19  1.55  1.82 
2455  1.36  1.39  1.82 
2456  1.36  1.40  1.82 
2457  1.19  1.52  1.82 
2458  1.42  1.59  1.82 
2459  1.31  1.49  1.82 
2460  1.27  1.62  1.82 
2461  1.28  1.58  1.82 
2462  1.48  1.60  1.82 
2463  1.05  1.57  1.82 
2464  1.41  1.64  1.82 
2465  1.35  1.64  1.82 
2466  1.57  1.58  1.82 
2467  1.35  1.48  1.82 
2468  1.40  1.49  1.82 
2469  1.25  1.50  1.82 
2470  1.41  1.45  1.82 
2471  1.37  1.43  1.82 
2472  1.45  1.55  1.82 
2473  1.48  1.50  1.82 
2474  1.34  1.48  1.82 
2475  1.34  1.44  1.82 
2476  1.19  1.52  1.82 
2477  1.30  1.47  1.82 
2478  1.36  1.33  1.82 
2479  1.33  1.43  1.82 
2480  1.20  1.34  1.82 
2481  1.24  1.38  1.82 
2482  1.35  1.14  1.82 
2483  1.54  1.43  1.82 
2484  1.22  1.16  1.82 
2485  1.41  1.38  1.82 
2486  1.15  1.32  1.82 
2487  1.28  1.27  1.82 
2488  1.17  1.19  1.82 
2489  1.37  1.14  1.82 
2490  1.15  1.11  1.82 
2491  1.28  1.25  1.82 
2492  1.08  0.99  1.82 
2493  0.89  1.18  1.82 
2494  1.32  1.40  1.82 
2495  1.17  1.50  1.82 
2496  1.74  1.48  1.82 
2497  1.44  1.53  1.82 
2498  1.16  1.66  1.82 
2499  1.40  1.47  1.82 
2500  1.37  1.59  1.82 
2501  1.55  1.63  1.82 
2502  1.36  1.59  1.82 
2503  0.98  1.40  1.82 
2504  1.22  1.54  1.82 
2505  1.08  1.58  1.82 
2506  1.42  1.45  1.82 
2507  0.91  1.47  1.82 
2508  1.36  1.31  1.82 
2509  1.01  1.43  1.82 
2510  1.20  1.45  1.82 
2511  1.31  1.56  1.82 
2512  1.22  1.78  1.82 
2513  1.14  1.76  1.82 
2514  1.62  1.94  1.82 
2515  1.30  1.99  1.82 
2516  1.18  1.96  1.82 
2517  1.41  1.97  1.82 
2518  1.01  1.88  1.82 
2519  1.12  1.59  1.82 
2520  1.26  1.60  1.82 
2521  1.35  1.76  1.82 
2522  1.24  1.82  1.82 
2523  1.38  1.60  1.82 
2524  1.30  1.66  1.82 
2525  1.17  1.89  1.82 
2526  1.33  1.73  1.82 
2527  1.05  1.54  1.82 
2528  1.33  1.65  1.82 
2529  1.40  1.74  1.82 
2530  1.33  1.79  1.82 
2531  1.38  1.98  1.82 
2532  1.40  1.76  1.82 
2533  1.15  1.87  1.82 
2534  1.34  1.67  1.82 
2535  1.31  1.55  1.82 
2536  1.26  1.54  1.82 
2537  0.88  1.43  1.82 
2538  1.33  1.49  1.82 
2539  1.45  1.28  1.82 
2540  1.18  1.42  1.82 
2541  1.46  1.33  1.82 
2542  1.27  1.94  1.82 
2543  1.15  1.89  1.82 
2544  1.32  1.72  1.82 
2545  1.59  1.86  1.82 
2546  1.37  1.93  1.82 
2547  1.33  1.73  1.82 
2548  1.36  1.64  1.82 
2549  1.56  1.74  1.82 
2550  0.89  1.68  1.82 
2551  1.46  1.91  1.82 
2552  1.09  1.76  1.82 
2553  1.31  1.84  1.82 
2554  1.31  1.79  1.82 
2555  1.20  1.97  1.82 
2556  1.12  1.67  1.82 
2557  1.32  1.90  1.82 
2558  0.90  1.79  1.82 
2559  1.39  1.61  1.82 
2560  1.26  1.66  1.82 
2561  1.52  1.53  1.82 
2562  1.53  1.75  1.82 
2563  1.42  1.70  1.82 
2564  1.17  2.08  1.82 
2565  1.75  1.99  1.82 
2566  1.22  2.15  1.82 
2567  0.73  1.82  1.82 
2568  1.19  1.58  1.82 
2569  1.28  1.41  1.82 
2570  0.98  1.43  1.82 
2571  1.29  1.49  1.82 
2572  1.27  1.51  1.82 
2573  1.43  1.45  1.82 
2574  1.51  1.47  1.82 
2575  1.61  1.39  1.82 
2576  1.64  1.41  1.82 
2577  1.27  1.44  1.82 
2578  1.12  1.33  1.82 
2579  1.43  1.27  1.82 
2580  1.19  1.43  1.82 
2581  1.33  1.42  1.82 
2582  1.28  1.32  1.82 
2583  1.43  1.34  1.82 
2584  1.44  1.44  1.82 
2585  1.35  1.43  1.82 
2586  1.38  1.54  1.82 
2587  1.26  1.54  1.82 
2588  1.31  1.59  1.82 
2589  1.54  1.50  1.82 
2590  1.31  1.66  1.82 
2591  1.39  1.48  1.82 
2592  1.43  1.64  1.82 
2593  1.12  1.55  1.82 
2594  1.23  1.52  1.82 
2595  1.56  1.60  1.82 
2596  1.39  1.58  1.82 
2597  1.19  1.76  1.82 
2598  1.67  1.80  1.82 
2599  0.95  1.53  1.82 
2600  1.13  1.64  1.82 
2601  1.22  1.60  1.82 
2602  1.12  1.53  1.82 
2603  1.52  1.34  1.82 
2604  1.45  1.52  1.82 
