Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.01 -100000000.00 
 860  1.71  2.36  2.19 
 861  1.71  2.29  2.19 
 862  1.37  2.21  2.19 
 863  1.60  2.41  2.19 
 864  1.82  1.67  2.19 
 865  1.86  1.47  2.19 
 866  1.74  2.20  2.19 
 867  1.87  2.10  2.19 
 868  1.80  1.80  2.19 
 869  1.18  2.59  2.19 
 870  1.35  1.27  2.19 
 871  2.14  1.87  2.19 
 872  1.90  2.27  2.19 
 873  1.33  2.18  2.19 
 874  1.37  2.10  2.19 
 875  1.56  2.18  2.19 
 876  1.94  2.04  2.19 
 877  1.83  1.81  2.19 
 878  1.50  1.48  2.19 
 879  1.62  1.76  2.19 
 880  1.68  1.33  2.19 
 881  1.58  1.36  2.19 
 882  1.97  1.71  2.19 
 883  1.46  1.93  2.19 
 884  1.86  1.25  2.19 
 885  2.01  1.47  2.19 
 886  1.84  1.71  2.19 
 887  1.85  1.78  2.19 
 888  2.00  1.50  2.19 
 889  1.68  2.14  2.19 
 890  1.47  1.57  2.19 
 891  2.17  1.67  2.19 
 892  2.16  1.86  2.19 
 893  1.58  2.25  2.19 
 894  2.05  1.49  2.19 
 895  2.14  1.87  2.19 
 896  1.14  1.98  2.19 
 897  1.43  1.77  2.19 
 898  1.72  1.57  2.19 
 899  1.99  2.20  2.19 
 900  1.52  1.75  2.19 
 901  1.88  1.99  2.19 
 902  2.06  1.72  2.19 
 903  1.49  1.71  2.19 
 904  2.14  2.19  2.19 
 905  1.97  0.99  2.19 
 906  1.59  1.52  2.19 
 907  1.61  2.03  2.19 
 908  2.23  1.56  2.19 
 909  1.84  1.82  2.23 
 910  1.84  1.43  2.23 
 911  1.97  1.82  2.23 
 912  1.79  1.96  2.23 
 913  1.02  1.89  2.23 
 914  2.07  1.84  2.23 
 915  2.10  1.33  2.23 
 916  1.31  0.90  2.23 
 917  1.56  1.70  2.23 
 918  1.71  1.20  2.23 
 919  1.73  1.43  2.23 
 920  0.94  1.86  2.23 
 921  1.40  1.91  2.23 
 922  1.96  1.79  2.23 
 923  1.57  1.38  2.23 
 924  2.29  1.60  2.23 
 925  2.13  1.61  2.29 
 926  1.42  1.70  2.29 
 927  1.69  1.83  2.29 
 928  1.46  1.99  2.29 
 929  1.29  2.18  2.29 
 930  2.01  2.35  2.29 
 931  1.74  2.25  2.29 
 932  1.73  2.23  2.29 
 933  1.65  2.25  2.29 
 934  1.27  1.49  2.29 
 935  1.84  2.17  2.29 
 936  1.84  2.26  2.29 
 937  1.61  2.13  2.29 
 938  1.90  2.10  2.29 
 939  1.53  1.92  2.29 
 940  1.96  2.30  2.29 
 941  1.82  2.39  2.29 
 942  1.30  2.25  2.29 
 943  2.15  2.14  2.29 
 944  1.34  2.36  2.29 
 945  1.70  2.12  2.29 
 946  1.72  1.85  2.29 
 947  1.39  1.94  2.29 
 948  1.88  2.03  2.29 
 949  1.92  2.15  2.29 
 950  1.19  2.12  2.29 
 951  1.94  2.04  2.29 
 952  1.68  2.56  2.29 
 953  1.90  2.40  2.29 
 954  2.01  2.44  2.29 
 955  1.86  1.80  2.29 
 956  2.13  2.23  2.29 
 957  1.90  2.10  2.29 
 958  1.21  2.06  2.29 
 959  2.21  2.06  2.29 
 960  1.33  1.55  2.29 
 961  1.44  2.09  2.29 
 962  1.28  1.51  2.29 
 963  1.74  1.85  2.29 
 964  1.84  1.57  2.29 
 965  1.62  2.24  2.29 
 966  1.80  1.70  2.29 
 967  1.61  2.09  2.29 
 968  1.58  1.55  2.29 
 969  1.83  1.24  2.29 
 970  1.66  1.33  2.29 
 971  1.87  2.27  2.29 
 972  1.53  1.53  2.29 
 973  1.12  2.05  2.29 
 974  1.94  1.48  2.29 
 975  2.00  2.19  2.29 
 976  1.81  1.64  2.29 
 977  2.12  1.44  2.29 
 978  1.92  1.66  2.29 
 979  1.93  1.64  2.29 
 980  2.08  1.43  2.29 
 981  1.92  2.03  2.29 
 982  1.76  1.54  2.29 
 983  2.18  2.40  2.29 
 984  1.54  1.67  2.29 
 985  1.19  1.77  2.29 
 986  1.44  1.76  2.29 
 987  2.11  2.34  2.29 
 988  2.00  1.09  2.29 
 989  2.10  2.36  2.29 
 990  2.03  2.10  2.29 
 991  1.71  1.59  2.29 
 992  1.96  1.91  2.29 
 993  1.76  0.98  2.29 
 994  1.99  1.42  2.29 
 995  2.13  1.56  2.29 
 996  1.74  2.01  2.29 
 997  2.25  2.19  2.29 
 998  1.87  2.09  2.29 
 999  1.91  1.24  2.29 
1000  1.29  2.28  2.29 
1001  1.73  2.22  2.29 
1002  2.06  1.64  2.29 
1003  1.86  1.64  2.29 
1004  1.58  1.51  2.29 
1005  2.21  1.26  2.29 
1006  1.84  0.65  2.29 
1007  2.15  0.16  2.29 
1008  1.65  1.32  2.29 
1009  1.76  1.00  2.29 
1010  2.07  1.97  2.29 
1011  1.66  1.80  2.29 
1012  1.83  1.06  2.29 
1013  1.69  1.38  2.29 
1014  1.89  1.87  2.29 
1015  0.92  2.07  2.29 
1016  1.81  2.32  2.29 
1017  1.64  1.48  2.29 
1018  1.99  1.39  2.29 
1019  1.73  1.62  2.29 
1020  2.14  1.59  2.29 
1021  2.05  1.47  2.29 
1022  2.00  1.43  2.29 
1023  1.66  1.84  2.29 
1024  1.69  1.85  2.29 
1025  1.18  2.42  2.29 
1026  1.42  1.62  2.29 
1027  2.01  1.94  2.29 
1028  2.13  2.02  2.29 
1029  1.99  1.49  2.29 
1030  2.04  0.84  2.29 
1031  1.90  0.97  2.29 
1032  2.06  1.23  2.29 
1033  1.80  1.50  2.29 
1034  1.65  0.58  2.29 
1035  1.59  1.25  2.29 
1036  1.54  0.63  2.29 
1037  2.10  1.13  2.29 
1038  1.80  0.83  2.29 
1039  1.76  0.35  2.29 
1040  1.72  0.77  2.29 
1041  2.00  0.88  2.29 
1042  2.13  1.24  2.29 
1043  1.47  1.28  2.29 
1044  1.85  1.03  2.29 
1045  2.16  1.70  2.29 
1046  1.86  1.47  2.29 
1047  2.04  0.61  2.29 
1048  1.50  0.46  2.29 
1049  1.60  0.70  2.29 
1050  1.46  1.30  2.29 
1051  2.12  0.88  2.29 
1052  2.22  1.00  2.29 
1053  2.20  2.20  2.29 
1054  2.04  1.49  2.29 
1055  1.81  1.10  2.29 
1056  1.83  1.64  2.29 
1057  1.84  1.58  2.29 
1058  2.20  1.38  2.29 
1059  1.68  1.69  2.29 
1060  2.09  1.77  2.29 
1061  1.84  1.11  2.29 
1062  2.13  1.06  2.29 
1063  1.13  1.61  2.29 
1064  1.25  1.77  2.29 
1065  2.18  1.20  2.29 
1066  0.94  1.23  2.29 
1067  2.05  1.52  2.29 
1068  2.03  1.45  2.29 
1069  1.99  1.94  2.29 
1070  1.96  1.75  2.29 
1071  1.95  2.23  2.29 
1072  1.91  1.98  2.29 
1073  2.17  1.14  2.29 
1074  1.38  2.52  2.29 
1075  1.97  1.73  2.29 
1076  1.56  0.60  2.29 
1077  1.49  1.29  2.29 
1078  1.69  1.77  2.29 
1079  1.97  2.23  2.29 
1080  1.30  1.22  2.29 
1081  2.31  1.87  2.29 
1082  2.12  1.65  2.31 
1083  1.86  1.33  2.31 
1084  2.16  1.39  2.31 
1085  2.30  1.46  2.31 
1086  1.96  1.34  2.31 
1087  1.64  0.57  2.31 
1088  1.98  0.63  2.31 
1089  1.55  0.44  2.31 
1090  1.55  1.27  2.31 
1091  1.93  0.33  2.31 
1092  1.81  0.92  2.31 
1093  1.98  0.25  2.31 
1094  2.00  0.78  2.31 
1095  1.28  1.18  2.31 
1096  1.64  1.32  2.31 
1097  1.62  1.76  2.31 
1098  1.91  1.54  2.31 
1099  2.06  1.59  2.31 
1100  1.98  1.47  2.31 
1101  1.79  2.42  2.31 
1102  1.83  1.74  2.31 
1103  2.14  1.95  2.31 
1104  2.15  1.48  2.31 
1105  2.25  1.55  2.31 
1106  1.86  1.62  2.31 
1107  2.17  1.82  2.31 
1108  1.83  1.87  2.31 
1109  1.91  1.59  2.31 
1110  2.21  1.74  2.31 
1111  2.03  1.40  2.31 
1112  1.96  2.34  2.31 
1113  2.09  1.51  2.31 
1114  2.04  1.94  2.31 
1115  2.31  1.77  2.31 
1116  1.92  2.19  2.31 
1117  1.99  2.25  2.31 
1118  1.98  1.74  2.31 
1119  2.13  2.16  2.31 
1120  2.24  1.86  2.31 
1121  2.00  2.40  2.31 
1122  1.58  2.22  2.31 
1123  2.29  2.06  2.31 
1124  1.77  1.93  2.31 
1125  1.92  2.01  2.31 
1126  1.97  1.63  2.31 
1127  1.77  2.24  2.31 
1128  2.08  1.85  2.31 
1129  2.25  1.85  2.31 
1130  2.35  2.45  2.31 
1131  1.92  2.36  2.35 
1132  1.68  2.10  2.35 
1133  1.39  1.25  2.35 
1134  2.31  1.60  2.35 
1135  1.85  1.51  2.35 
1136  2.29  1.98  2.35 
1137  1.52  1.96  2.35 
1138  1.86  1.59  2.35 
1139  1.92  1.70  2.35 
1140  1.82  1.84  2.35 
1141  2.16  1.69  2.35 
1142  1.74  1.55  2.35 
1143  1.70  1.44  2.35 
1144  2.31  1.67  2.35 
1145  1.78  1.35  2.35 
1146  1.92  2.19  2.35 
1147  2.31  2.24  2.35 
1148  2.23  2.02  2.35 
1149  2.20  2.62  2.35 
1150  2.21  1.91  2.35 
1151  1.62  2.29  2.35 
1152  2.11  2.38  2.35 
1153  1.58  2.36  2.35 
1154  2.07  2.35  2.35 
1155  1.66  1.82  2.35 
1156  1.77  2.35  2.35 
1157  1.69  2.12  2.35 
1158  1.89  2.22  2.35 
1159  2.19  1.77  2.35 
1160  2.08  2.16  2.35 
1161  2.09  2.31  2.35 
1162  1.97  2.28  2.35 
1163  2.13  1.46  2.35 
1164  2.36  2.01  2.35 
1165  1.73  1.88  2.36 
1166  2.06  1.88  2.36 
1167  2.09  1.87  2.36 
1168  1.92  1.43  2.36 
1169  1.83  1.85  2.36 
1170  1.76  2.32  2.36 
1171  2.07  2.23  2.36 
1172  1.86  2.25  2.36 
1173  1.84  2.09  2.36 
1174  2.16  1.89  2.36 
1175  2.28  2.24  2.36 
1176  1.84  2.00  2.36 
1177  2.18  2.05  2.36 
1178  2.07  2.44  2.36 
1179  1.93  2.12  2.36 
1180  1.85  2.26  2.36 
1181  1.92  2.05  2.36 
1182  1.59  2.04  2.36 
1183  1.67  2.39  2.36 
1184  2.01  2.25  2.36 
1185  2.11  2.29  2.36 
1186  2.28  2.24  2.36 
1187  2.04  2.08  2.36 
1188  2.43  2.28  2.36 
1189  1.78  2.22  2.43 
1190  1.85  2.00  2.43 
1191  1.99  2.34  2.43 
1192  2.03  2.23  2.43 
1193  2.19  2.41  2.43 
1194  2.09  2.29  2.43 
1195  1.71  2.28  2.43 
1196  2.35  2.32  2.43 
1197  1.45  2.26  2.43 
1198  1.76  2.30  2.43 
1199  1.55  2.44  2.43 
1200  2.17  2.50  2.43 
1201  1.72  2.48  2.43 
1202  1.45  2.45  2.43 
1203  2.31  2.16  2.43 
1204  2.02  2.35  2.43 
1205  2.26  2.11  2.43 
1206  2.16  2.59  2.43 
1207  2.22  2.43  2.43 
1208  2.01  2.19  2.43 
1209  2.03  2.51  2.43 
1210  2.19  2.45  2.43 
1211  1.86  2.32  2.43 
1212  2.20  2.60  2.43 
1213  2.27  2.41  2.43 
1214  1.88  2.62  2.43 
