iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
74,1.0175197124481201,-539.7427782070816,4.438585568309113,-532.6772027654106,-544.7847400396773,0.375,0.13983192706444947,0.1,0.0022649765014648438,0.04609060287475586,0.049374342,1.2632071,-537.7509249008856,-0.1370820480675058,-0.18826291366804626,0.375,0.05924212458749857,70,0.0027086734771728516,0.999845064276077,0.999845064276077,5701,-554.9540600335532,0.0
75,1.1602213382720947,-537.7756039363958,7.581815925606086,-530.6146482578923,-549.1635098165679,0.25,0.15525856855404746,0.1,0.0022814273834228516,0.04682660102844238,0.05117503,0.85760224,-537.7533928044367,-0.09409535282967293,-0.18049079024663278,0.25,0.061403532046596335,84,0.0026514530181884766,0.9998385696743866,0.9998385696743866,5785,-561.7845679960914,0.49999999999999994
76,0.9783780574798584,-535.658177967214,6.3082009408873905,-527.4198230298749,-545.128662605076,0.375,0.15936075091873161,0.1,0.002473592758178711,0.0479123592376709,0.050411694,1.0556685,-537.5438713207144,-0.11701341805045196,-0.16785962106024158,0.375,0.060534201814641204,82,0.002933979034423828,0.9998422669094037,0.9998422669094037,5867,-559.5756336006903,0.49999999999999994
77,1.0164494514465332,-537.152719091647,6.088069596973607,-528.6514272122247,-545.6362855810953,0.125,0.15072852472247794,0.1,0.002383708953857422,0.050289154052734375,0.050740432,0.8416738,-537.5047560978077,-0.09700750648505616,-0.17713399479800002,0.125,0.06073875207162927,85,0.002814054489135742,0.9998372836490499,0.9998372836490499,5952,-559.5770144158132,0.49999999999999994
78,0.9811508655548096,-530.5827207557368,5.120326694316084,-525.7559049795963,-538.84771215852,0.5,0.15023251213856156,0.1,0.00244140625,0.050755977630615234,0.049731832,0.79787433,-536.8125525636005,-0.10760720381769803,-0.14523915809667706,0.5,0.06089075620368113,80,0.0022144317626953125,0.9998412716688839,0.9998412716688839,6032,-567.4861046891896,0.49999999999999994
79,1.0100672245025635,-534.1719962123389,17.312668724323864,-505.6514301599406,-549.0396461894168,0.375,0.16188806783810594,0.1,0.0024449825286865234,0.04764199256896973,0.050935943,0.64904183,-536.5484969284744,-0.08293081068695393,-0.1641558414878259,0.375,0.06131648739131008,91,0.0027980804443359375,0.9998378681466801,0.9998378681466801,6123,-567.4215814056155,0.49999999999999994
80,0.9671034812927246,-535.2278662804476,3.241636639468296,-530.957485377899,-539.3712303568263,0.375,0.1318595785807664,0.1,0.002346038818359375,0.04646563529968262,0.051125478,0.97261786,-536.4164338636717,-0.11626126360661436,-0.16690784221786298,0.375,0.06177089003279529,70,0.0029315948486328125,0.9998437699644064,0.9998437699644064,6193,-568.6096275506875,0.49999999999999994
81,0.9604942798614502,-533.8916017172155,9.04058000342596,-519.5786136643596,-542.6399300017118,0.125,0.1420005672675174,0.1,0.0022978782653808594,0.04659295082092285,0.050045755,0.8621272,-536.1639506490261,-0.08281473277259575,-0.16293297588709427,0.125,0.06230015784412207,78,0.002758026123046875,0.9998402011436393,0.9998402011436393,6271,-567.9800972857674,0.49999999999999994
82,1.0020973682403564,-530.7604946394196,9.709015630942108,-514.88019915169,-541.1344383892454,0.25,0.15886054554499243,0.1,0.0022673606872558594,0.050512075424194336,0.05030466,0.7165746,-535.6236050480654,-0.09554300571389107,-0.14726811511670412,0.25,0.06093094258801249,79,0.004828691482543945,0.9998401739175543,0.9998401739175543,6350,-571.5889360425336,0.49999999999999994
83,1.038771152496338,-532.1774629946653,5.744347401643979,-524.4585495964343,-540.6640684731692,0.5,0.14892689719481156,0.1,0.0022897720336914062,0.045578718185424805,0.04915155,0.8066988,-535.2789908427254,-0.10749987839112572,-0.15357460357641572,0.5,0.06131827539053211,79,0.0027556419372558594,0.9998375082580953,0.9998375082580953,6429,-568.884834614648,0.49999999999999994
84,1.0440564155578613,-528.0993971081344,10.337534728193155,-516.5854487705102,-540.2473344711053,0.375,0.14215552705417966,0.1,0.003787517547607422,0.05341911315917969,0.050847698,2.015092,-534.5610314692664,-0.08437940861746036,-0.1331871508482258,0.375,0.05935973279525433,80,0.0029387474060058594,0.9998400951582719,0.9998400951582719,6509,-560.6630757155934,0.49999999999999994
85,1.0047752857208252,-533.066824461599,5.708861607183712,-529.3810086978175,-542.9310580773972,0.5,0.1323031426640118,0.1,0.002256631851196289,0.04635906219482422,0.049540594,0.9782989,-534.4116107684996,-0.12729292474734819,-0.15506117051874255,0.5,0.060021244874914954,69,0.0028014183044433594,0.9998452082383995,0.9998452082383995,6578,-559.0091408409556,0.49999999999999994
86,1.103212833404541,-545.7103197599889,14.70461901443533,-527.6544911394129,-568.644097783019,0.25,0.1672125303932148,0.1,0.008275747299194336,0.04796648025512695,0.04911946,0.82071215,-535.5414816676486,-0.08680110944819452,-0.22080384430533517,0.25,0.06242909291398925,94,0.0027484893798828125,0.9998366785156166,0.9998366785156166,6672,-558.0357378293053,0.49999999999999994
87,1.0306432247161865,-535.0798847506051,6.282960887666482,-528.2843806834786,-543.7916373186843,0.375,0.1526879240135978,0.1,0.0023174285888671875,0.04756784439086914,0.050231606,0.757312,-535.4953219759442,-0.0908488904143191,-0.16917759678365465,0.375,0.062314552908912725,87,0.0026934146881103516,0.9998357411185075,0.9998357411185075,6759,-556.1860864303376,0.49999999999999994
88,1.024254560470581,-537.5146722796783,2.484728852326979,-533.892005751004,-540.5101215933662,0.375,0.13431280766282577,0.1,0.002310514450073242,0.0467376708984375,0.04983175,1.1783415,-535.6972570063176,-0.10235905761092046,-0.18057346441297012,0.375,0.06219277688541207,76,0.0026276111602783203,0.9998390586854141,0.9998390586854141,6835,-562.863360948903,0.49999999999999994
89,1.0400481224060059,-535.6489212920563,5.167582509005282,-527.0550709202505,-540.3692216986802,0.375,0.13528506575990012,0.1,0.002294301986694336,0.047093868255615234,0.049861457,0.6951278,-535.6924234348915,-0.10296808671046877,-0.17023028351528482,0.375,0.060807479972550024,77,0.002729654312133789,0.9998415340350553,0.9998415340350553,6912,-552.8205412298971,0.49999999999999994
90,1.052189826965332,-535.4654751441956,3.6880017992051792,-529.1318027776645,-538.3537154146866,0.125,0.14147387010023516,0.1,0.002309083938598633,0.0465543270111084,0.049322985,0.8432881,-535.6697286058219,-0.10337148191332446,-0.16924112132725924,0.125,0.06092672347956489,71,0.0029518604278564453,0.9998423996725945,0.9998423996725945,6983,-566.4708659505319,0.49999999999999994
91,0.9691481590270996,-528.794339617172,9.878261273316784,-520.0160510741539,-544.7804415840661,0.375,0.1379228155294333,0.1,0.0026264190673828125,0.04648113250732422,0.049455453,1.0721178,-534.9821897069569,-0.10584854915983395,-0.13655164251978602,0.375,0.05978137704918474,70,0.0029494762420654297,0.9998432331121301,0.9998432331121301,7053,-561.5017868503695,0.49999999999999994
92,1.0173039436340332,-535.4992918222389,11.1978158337093,-521.905407200008,-547.6165771216383,0.375,0.1634266168043568,0.1,0.0022928714752197266,0.047534942626953125,0.051139757,0.65122503,-535.0338999184851,-0.09262514187725535,-0.16916133841682837,0.375,0.06074899291376115,91,0.002559661865234375,0.9998352847689732,0.9998352847689732,7144,-553.7104734975501,0.49999999999999994
93,0.9762265682220459,-534.6360091021106,5.235114295089527,-526.0130010601362,-539.5662767627687,0.375,0.14402215451598346,0.1,0.002743244171142578,0.046262264251708984,0.050962456,0.90712905,-534.9941108368477,-0.09409142497566257,-0.16575412616241803,0.375,0.060949394375147195,79,0.0029468536376953125,0.9998406430018582,0.9998406430018582,7223,-562.1248228008828,0.49999999999999994
94,1.0032482147216797,-536.4450151740416,9.266568942756606,-525.2123038512,-549.9055192427468,0.25,0.15261991223492716,0.1,0.002602100372314453,0.04626893997192383,0.04992275,0.7997821,-535.139201270567,-0.1097539631724781,-0.17388615830693208,0.25,0.061411065390197306,83,0.002604961395263672,0.9998416658622239,0.9998416658622239,7306,-559.3845300980371,0.49999999999999994
95,0.9682104587554932,-530.1963706080847,8.855560939528411,-516.9951003120062,-539.1762921731275,0.375,0.1352430307524747,0.1,0.002227306365966797,0.044934988021850586,0.05018197,1.2260892,-534.6449182043189,-0.11559414406108852,-0.1420687940284355,0.375,0.05987814223466756,66,0.0026607513427734375,0.9998421425585616,0.9998421425585616,7372,-567.3922915857227,0.49999999999999994
96,0.9805042743682861,-535.8513900568463,6.355320570145968,-525.3040938726808,-541.8117453118856,0.25,0.1430346871090915,0.1,0.0025017261505126953,0.04551196098327637,0.04996789,0.99943525,-534.7655653895716,-0.09149719261071676,-0.1736919872590638,0.25,0.06187325334258732,79,0.0030660629272460938,0.9998379582152683,0.9998379582152683,7451,-559.4878295345442,0.49999999999999994
97,1.0102252960205078,-544.9217575415053,9.684527123259992,-534.603244060038,-560.0449509347546,0.25,0.15365530761805352,0.1,0.0022161006927490234,0.047817230224609375,0.050358623,0.82740885,-535.781184604765,-0.12771222973708013,-0.21455463761167665,0.25,0.0604288054746535,81,0.0028085708618164062,0.9998415146076328,0.9998415146076328,7532,-556.7390980972636,0.49999999999999994
98,1.0537190437316895,-541.5163968229731,20.390673979502694,-519.2762704486125,-574.0369997027418,0.25,0.16077363167780728,0.1,0.0023529529571533203,0.0475611686706543,0.050966304,0.91885865,-536.3547058265858,-0.09427219010671001,-0.19865219227037598,0.25,0.061406557884950155,92,0.002659320831298828,0.9998389041913035,0.9998389041913035,7624,-557.0811923634992,0.49999999999999994
99,0.9930212497711182,-527.037372608064,8.680730190638794,-514.9326194614006,-539.4168763412243,0.5,0.14591050692894192,0.1,0.0023016929626464844,0.04695534706115723,0.049927365,0.9218116,-535.4229725047336,-0.10470052751944958,-0.12669223509823765,0.5,0.062264542540718615,87,0.002823352813720703,0.9998358820779787,0.9998358820779787,7711,-570.3376756470844,0.49999999999999994
100,0.987501859664917,-526.4340853736202,4.571204778468781,-522.428963290236,-534.0320253332935,0.5,0.14591140309639192,0.1,0.0022635459899902344,0.04643082618713379,0.04960437,0.78403866,-534.5240837916223,-0.09580280315324595,-0.12471971560886713,0.5,0.060001552866644374,73,0.002927064895629883,0.9998422016813219,0.9998422016813219,7784,-572.7445320358657,0.49999999999999994
101,1.0103929042816162,-530.7092355582328,4.110630236789812,-527.4053537601828,-537.7557127119077,0.5,0.14923530679074612,0.1,0.0024602413177490234,0.04515790939331055,0.049712215,0.76200616,-534.1425989682833,-0.11413531551198414,-0.1454618779845182,0.5,0.05970377606678665,75,0.0026786327362060547,0.9998391020614784,0.9998391020614784,7859,-567.7204599355874,0.49999999999999994
102,1.0069406032562256,-535.3354912695486,8.232351985071773,-522.0298854596422,-544.5504929940522,0.25,0.15867863109989436,0.1,0.002276182174682617,0.04552865028381348,0.049899805,0.84254926,-534.2618881984099,-0.1200297710508521,-0.16665450509351076,0.25,0.0596716554263931,78,0.0041468143463134766,0.9998396647668796,0.9998396647668796,7937,-570.1833770954826,0.49999999999999994
103,1.0282528400421143,-538.7073222096791,13.179446924180649,-518.5411408508697,-555.3663111179317,0.375,0.16420644475101642,0.1,0.0023262500762939453,0.04747605323791504,0.049838163,0.6337601,-534.7064315995368,-0.09369006268867151,-0.1870788919184117,0.375,0.0606368971322469,94,0.0030171871185302734,0.999836526047879,0.999836526047879,8031,-553.8561503838015,0.49999999999999994
104,0.9984855651855469,-530.349340474994,5.743922696539776,-521.8382560515058,-536.7576088747114,0.375,0.14209030721619947,0.1,0.0022411346435546875,0.04600167274475098,0.05068656,1.3275386,-534.2707224870826,-0.1094419461757325,-0.14336415256571988,0.375,0.06095098629031975,68,0.0026412010192871094,0.9998438180022602,0.9998438180022602,8099,-573.350530431417,0.49999999999999994
105,1.0335774421691895,-533.5012277105645,9.27571687347491,-521.2604854704099,-543.0519857187194,0.375,0.1448935294693831,0.1,0.0023097991943359375,0.04649519920349121,0.05021757,0.8626645,-534.1937730094307,-0.10229427898475664,-0.158835459375325,0.375,0.06161241561108992,78,0.003513336181640625,0.9998391850980566,0.9998391850980566,8177,-572.89635924419,0.49999999999999994
106,0.9860646724700928,-535.3594650906628,2.6020701765034917,-533.0203278924772,-539.7317705114677,0.375,0.14790999873167085,0.1,0.002819061279296875,0.04683518409729004,0.050152402,0.7416497,-534.310342217554,-0.0853373054774622,-0.170268025467948,0.375,0.06302053273974531,81,0.002862215042114258,0.9998367559625412,0.9998367559625412,8258,-574.9498326905533,0.49999999999999994
107,0.9809038639068604,-533.3567395288662,7.361859231174586,-526.0556700261966,-545.5456356984043,0.25,0.14557642761772838,0.1,0.002786874771118164,0.0474700927734375,0.05031135,0.7002234,-534.2149819486851,-0.09673866033960699,-0.16002546211663013,0.25,0.06165534082946217,77,0.0028390884399414062,0.9998395973628057,0.9998395973628057,8335,-570.6444573316363,0.49999999999999994
108,1.0592496395111084,-548.382179980486,7.880636903917831,-540.1251841084936,-560.1417464104338,0.125,0.1625811421257387,0.1,0.002370119094848633,0.047434329986572266,0.05031337,1.0732945,-535.6317017518652,-0.10721943140682463,-0.23420788469139012,0.125,0.06174106109191626,97,0.0029048919677734375,0.9998347609853458,0.9998347609853458,8432,-560.2740322378837,0.49999999999999994
109,0.9900414943695068,-525.9651049933702,8.193265650605625,-516.5101468888045,-537.9859516443834,0.5,0.15810384706126612,0.1,0.002244710922241211,0.04580259323120117,0.05022453,0.8657839,-534.6650420760158,-0.0864063728944031,-0.12471435062536299,0.5,0.060932079286336774,79,0.0027327537536621094,0.9998360507338533,0.9998360507338533,8511,-552.2309211373223,0.49999999999999994
110,1.1780893802642822,-555.4341831925722,37.74701222503137,-519.9751947987896,-618.9353349105372,0.375,0.1767573952011928,0.1,0.0023822784423828125,0.04888296127319336,0.05084081,0.7715365,-536.7419561876713,-0.09757810694182749,-0.2670713077002849,0.375,0.060824523607516404,126,0.00547337532043457,0.999830202601421,0.999830202601421,8637,-559.1352412564756,0.49999999999999994
111,0.9978518486022949,-525.550283727913,2.183191432921383,-523.4105337660884,-529.1648812335585,0.5,0.13694890688007688,0.1,0.0023107528686523438,0.04681062698364258,0.049776472,1.0103924,-535.6227889416955,-0.08885528954918188,-0.12157522633158536,0.5,0.060636542494782765,69,0.0028679370880126953,0.9998398711158917,0.9998398711158917,8706,-549.2235844880065,0.49999999999999994
112,0.9958817958831787,-533.1754360884877,11.653638852445015,-521.1485616825444,-548.7028960165871,0.375,0.16231961748858906,0.1,0.002362489700317383,0.0476984977722168,0.048423704,0.853203,-535.3780536563747,-0.09488592485562365,-0.15782268380332504,0.375,0.062149854644660316,90,0.0028388500213623047,0.9998361379322536,0.9998361379322536,8796,-577.5337902786328,0.49999999999999994
113,0.9849767684936523,-544.6926081562715,1.9258247784193854,-542.0319385418762,-547.3385170761693,0.25,0.15366287634670203,0.1,0.0022306442260742188,0.04558753967285156,0.05002934,0.8232165,-536.3095091063644,-0.12441716242567963,-0.21468863563861193,0.25,0.06087603650928322,84,0.002908468246459961,0.9998357920600387,0.9998357920600387,8880,-578.674499567075,0.49999999999999994
114,0.979987382888794,-529.4108894839362,7.919965758785529,-517.0748888152141,-538.0647198716936,0.5,0.13178854978040172,0.1,0.0022759437561035156,0.04643583297729492,0.04904367,1.0912286,-535.6196471441216,-0.10313594334906115,-0.13919246880602837,0.5,0.06159345462808548,72,0.002806425094604492,0.999838546650011,0.999838546650011,8952,-570.7836356751567,0.49999999999999994
115,1.0100042819976807,-538.4997808764992,11.730273738231265,-525.0152397548268,-555.4711995640897,0.25,0.14696725809155312,0.1,0.0022597312927246094,0.04641604423522949,0.05035344,0.80622154,-535.9076605173593,-0.09776284993809953,-0.18364313608080285,0.25,0.06280578475780525,90,0.002997875213623047,0.9998353854728087,0.9998353854728087,9042,-557.8132220255044,0.49999999999999994
116,0.9850225448608398,-529.1564376605978,9.98801509202528,-519.1671870203297,-545.4710409996261,0.375,0.12961469258299435,0.1,0.0024404525756835938,0.04494309425354004,0.050169975,1.1975543,-535.2325382316832,-0.1044250525235911,-0.13705704790114545,0.375,0.060161164080832344,65,0.0025794506072998047,0.9998432716170959,0.9998432716170959,9107,-578.8286734925099,0.49999999999999994
117,1.0867502689361572,-537.7529346824131,4.100807540485927,-532.4170131677284,-543.7618728263085,0.5,0.15660903431348902,0.1,0.0023221969604492188,0.050269365310668945,0.04968997,0.8083216,-535.4845778767561,-0.10363366851507937,-0.18101072523949557,0.5,0.06156691246003541,86,0.005515575408935547,0.99983616233352,0.99983616233352,9193,-572.1450799163187,0.49999999999999994
