Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.03  0.02 -100000000.00 
 860  1.19  4.21 12.06 
 861  4.70  1.88 12.06 
 862  3.31  4.21 12.06 
 863  3.98  1.41 12.06 
 864  2.80  1.59 12.06 
 865  4.44  4.32 12.06 
 866  3.84  4.36 12.06 
 867  4.53  3.11 12.06 
 868  2.25  2.99 12.06 
 869  2.95  3.97 12.06 
 870  4.80  2.64 12.06 
 871  3.19  4.93 12.06 
 872  4.61  6.01 12.06 
 873  4.45  5.52 12.06 
 874  2.66  3.56 12.06 
 875  4.08  6.37 12.06 
 876  6.14  5.55 12.06 
 877  4.22  2.71 12.06 
 878  3.40  3.21 12.06 
 879  3.85  2.57 12.06 
 880  7.16  6.01 12.06 
 881  4.59  5.25 12.06 
 882  5.57  5.96 12.06 
 883  4.58  5.57 12.06 
 884  2.54  5.11 12.06 
 885  4.24  4.02 12.06 
 886  4.01  4.65 12.06 
 887  5.02  6.70 12.06 
 888  3.81  8.11 12.06 
 889  4.01  5.98 12.06 
 890  4.36  6.90 12.06 
 891 10.77  5.84 12.06 
 892  7.17  6.11 12.06 
 893  4.43  5.08 12.06 
 894  4.51  4.27 12.06 
 895  4.97  5.94 12.06 
 896  8.27  2.86 12.06 
 897  6.25  3.56 12.06 
 898  3.56  4.76 12.06 
 899  4.50  5.61 12.06 
 900  4.25  3.50 12.06 
 901  5.50  6.07 12.06 
 902  3.47  2.05 12.06 
 903  3.66  4.86 12.06 
 904  3.56  2.47 12.06 
 905  3.48  3.02 12.06 
 906  5.02  3.51 12.06 
 907  3.32  3.26 12.06 
 908  4.94  5.61 12.06 
 909  3.73 35.37 12.06 
 910  3.91  6.57 12.06 
 911  2.04  2.10 12.06 
 912  2.93  5.06 12.06 
 913  3.99  3.09 12.06 
 914  4.66  4.24 12.06 
 915  5.22 12.46 12.06 
 916  4.27  6.03 12.06 
 917  4.88  6.02 12.06 
 918  4.94  5.07 12.06 
 919  5.68 15.86 12.06 
 920  2.82  6.72 12.06 
 921  4.57  6.10 12.06 
 922  2.06  4.31 12.06 
 923  7.97  4.28 12.06 
 924  2.66  5.91 12.06 
 925  4.75  6.30 12.06 
 926  4.71  6.72 12.06 
 927  2.53  4.71 12.06 
 928  3.59  4.88 12.06 
 929  5.15  4.66 12.06 
 930  5.05  4.82 12.06 
 931  3.31  4.57 12.06 
 932  3.83  5.53 12.06 
 933  4.06  1.08 12.06 
 934  5.27  2.86 12.06 
 935  5.01  5.90 12.06 
 936  2.75  5.96 12.06 
 937  4.72  4.43 12.06 
 938  4.12  1.41 12.06 
 939  5.61  4.11 12.06 
 940  3.79  8.11 12.06 
 941  4.53  2.72 12.06 
 942  2.81  4.00 12.06 
 943  4.04  7.62 12.06 
 944  4.19  4.32 12.06 
 945  5.01  3.86 12.06 
 946  5.38  6.68 12.06 
 947  3.97  8.07 12.06 
 948  4.39  4.33 12.06 
 949  5.68  5.14 12.06 
 950  4.09  5.01 12.06 
 951  5.20  4.96 12.06 
 952  4.50  4.17 12.06 
 953  5.14  5.61 12.06 
 954  4.15  4.55 12.06 
 955  4.33  6.27 12.06 
 956  5.79  6.97 12.06 
 957  4.93  4.76 12.06 
 958  4.46  4.81 12.06 
 959  4.11  4.68 12.06 
 960  3.88  5.03 12.06 
 961  4.61  6.90 12.06 
 962  5.90  4.46 12.06 
 963  5.65  6.29 12.06 
 964  4.18  6.34 12.06 
 965  5.08  5.05 12.06 
 966  3.12  5.67 12.06 
 967  4.67  6.23 12.06 
 968  4.06  3.83 12.06 
 969  2.52  5.68 12.06 
 970  5.05  5.26 12.06 
 971  4.25  7.05 12.06 
 972  4.01  3.46 12.06 
 973  3.74  5.55 12.06 
 974  5.55  1.61 12.06 
 975  4.49  3.02 12.06 
 976  5.41  2.36 12.06 
 977  5.96  5.19 12.06 
 978  4.80  5.56 12.06 
 979  3.58  5.76 12.06 
 980  5.64  6.49 12.06 
 981  4.23  6.59 12.06 
 982  4.07  6.01 12.06 
 983  4.44  4.64 12.06 
 984  3.65  4.02 12.06 
 985  4.77  5.65 12.06 
 986  4.83  3.71 12.06 
 987  4.86  2.69 12.06 
 988  4.26  2.99 12.06 
 989  3.67  4.81 12.06 
 990  4.12  5.65 12.06 
 991  4.01  4.27 12.06 
 992  3.79  3.99 12.06 
 993  4.47  4.13 12.06 
 994  3.86  4.29 12.06 
 995  4.22  5.40 12.06 
 996  5.92  6.11 12.06 
 997  4.72  4.68 12.06 
 998  4.02  4.14 12.06 
 999  4.34  4.71 12.06 
1000  3.63  4.77 12.06 
1001  3.85  3.59 12.06 
1002  3.82  4.11 12.06 
1003  3.87  2.82 12.06 
1004  7.78  2.01 12.06 
1005  4.13  3.06 12.06 
1006  2.78  2.65 12.06 
1007  6.09  5.83 12.06 
1008  6.51  5.12 12.06 
1009  4.62  4.35 12.06 
1010  2.31  4.49 12.06 
1011  3.60  4.50 12.06 
1012  3.62  4.30 12.06 
1013  5.21  5.07 12.06 
1014  4.61  3.04 12.06 
1015  2.00  2.88 12.06 
1016  5.21  2.94 12.06 
1017  4.84  3.61 12.06 
1018  3.06  3.03 12.06 
1019  3.66  2.36 12.06 
1020  3.83  3.07 12.06 
1021  3.36  3.62 12.06 
1022  4.62  3.64 12.06 
1023  4.69  2.91 12.06 
1024  4.92  3.85 12.06 
1025  4.38  3.64 12.06 
1026  3.38  4.58 12.06 
1027  3.60  5.37 12.06 
1028  3.64  4.91 12.06 
1029  3.79  4.08 12.06 
1030  5.25  3.93 12.06 
1031  3.74  4.23 12.06 
1032  3.16  3.60 12.06 
1033  2.26  4.25 12.06 
1034  5.53  4.84 12.06 
1035  3.96  5.02 12.06 
1036  4.97  4.20 12.06 
1037  4.60  1.66 12.06 
1038  4.07  4.34 12.06 
1039  3.60  4.94 12.06 
1040  3.47  4.34 12.06 
1041  4.23  4.15 12.06 
1042  5.20  3.76 12.06 
1043  4.64  5.13 12.06 
1044  3.27  3.63 12.06 
1045  5.59  4.31 12.06 
1046  3.18  3.35 12.06 
1047  5.72  3.60 12.06 
1048  4.44  1.35 12.06 
1049  4.66  3.88 12.06 
1050  4.53  4.34 12.06 
1051  3.48  4.86 12.06 
1052  5.41  2.98 12.06 
1053  4.45  4.23 12.06 
1054  4.59  3.92 12.06 
1055  3.28  4.98 12.06 
1056  5.10  4.19 12.06 
1057  3.01  4.73 12.06 
1058  4.05  5.70 12.06 
1059  1.27  4.88 12.06 
1060  4.09  4.08 12.06 
1061  3.62  4.65 12.06 
1062  4.45  4.11 12.06 
1063  3.63  4.05 12.06 
1064  3.01  5.25 12.06 
1065  6.53  4.84 12.06 
1066  3.92  4.61 12.06 
1067  4.39  1.72 12.06 
1068  4.85  3.48 12.06 
1069  2.30  0.55 12.06 
1070  3.49  0.51 12.06 
1071  4.31  2.17 12.06 
1072  4.61  0.34 12.06 
1073  5.70  0.79 12.06 
1074  2.26  2.13 12.06 
1075  2.35  1.96 12.06 
1076  4.50  1.72 12.06 
1077  5.82  1.60 12.06 
1078  2.64  3.16 12.06 
1079  4.65  3.53 12.06 
1080  2.76  3.89 12.06 
1081  5.54  4.28 12.06 
1082  3.49  4.54 12.06 
1083  3.56  4.86 12.06 
1084  4.28  4.41 12.06 
1085  3.95  4.77 12.06 
1086  4.77  4.55 12.06 
1087  3.71  3.16 12.06 
1088  3.98  3.58 12.06 
1089  5.90  4.35 12.06 
1090  4.36  4.26 12.06 
1091  4.83  3.53 12.06 
1092  3.35  4.62 12.06 
1093  2.66  5.17 12.06 
1094  3.01  3.46 12.06 
1095  3.05  4.66 12.06 
1096  2.45  4.46 12.06 
1097  5.05  4.05 12.06 
1098  2.27  4.33 12.06 
1099  4.63  4.39 12.06 
1100  5.77  4.58 12.06 
1101  5.77  5.32 12.06 
1102  4.09  4.75 12.06 
1103  4.31  5.51 12.06 
1104  5.10  6.23 12.06 
1105  3.38  4.12 12.06 
1106  3.46  5.75 12.06 
1107  4.04  4.48 12.06 
1108  2.90  3.90 12.06 
1109  4.90  4.55 12.06 
1110  4.79  2.62 12.06 
1111  2.68  4.02 12.06 
1112  2.77  4.95 12.06 
1113  4.04  3.22 12.06 
1114  2.80  5.03 12.06 
1115  4.71  4.84 12.06 
1116  4.88  4.55 12.06 
1117  6.67  4.24 12.06 
1118  2.40  3.85 12.06 
1119  2.08  1.94 12.06 
1120  4.15  2.17 12.06 
1121  2.70  1.92 12.06 
1122  3.42  5.62 12.06 
1123  4.39  1.98 12.06 
1124  2.92  1.79 12.06 
1125  5.01  1.61 12.06 
1126  4.57  1.60 12.06 
1127  3.40  7.31 12.06 
1128  3.49  5.63 12.06 
1129  5.40  4.62 12.06 
1130  3.85  4.28 12.06 
1131  4.16  3.77 12.06 
1132  3.45  3.22 12.06 
1133  2.78  1.88 12.06 
1134  3.85  4.71 12.06 
1135  4.24  6.16 12.06 
1136  4.53  6.15 12.06 
1137  3.13  1.44 12.06 
1138  3.02  5.92 12.06 
1139  4.49  2.02 12.06 
1140  5.39  0.88 12.06 
1141  4.12 16.74 12.06 
1142  3.75  5.95 12.06 
1143  4.21  7.32 12.06 
1144  5.38  2.62 12.06 
1145  7.89  4.13 12.06 
1146  1.77  1.52 12.06 
1147  3.72  4.93 12.06 
1148  3.80  3.16 12.06 
1149  3.36  1.08 12.06 
1150  4.30  1.48 12.06 
1151  3.41  1.53 12.06 
1152  3.16  1.58 12.06 
1153  3.67  1.94 12.06 
1154  4.17  1.37 12.06 
1155  3.63  6.86 12.06 
1156  3.52  1.25 12.06 
1157  3.66  1.85 12.06 
1158  4.67  1.50 12.06 
1159  4.19  1.84 12.06 
1160  3.79  0.83 12.06 
1161  4.28  4.05 12.06 
1162  4.06  7.96 12.06 
1163  4.07  2.37 12.06 
1164  3.73  1.32 12.06 
1165  2.22  2.59 12.06 
1166  4.78  0.67 12.06 
1167  3.64  0.89 12.06 
1168  2.86  0.75 12.06 
1169  3.89  1.32 12.06 
1170  3.24  0.90 12.06 
1171  4.24  3.93 12.06 
1172  3.39 10.45 12.06 
1173  2.61  0.89 12.06 
1174  5.04  1.18 12.06 
1175  2.83  1.59 12.06 
1176  5.83  2.13 12.06 
1177  3.03  1.81 12.06 
1178  3.49  0.74 12.06 
1179  4.00  1.51 12.06 
1180  4.05 13.63 12.06 
1181  5.39  0.57 12.06 
1182  2.69  2.55 12.06 
1183  1.75  1.12 12.06 
1184  3.50  0.76 12.06 
1185  4.63  0.86 12.06 
1186  3.86  6.48 12.06 
1187  2.83  1.55 12.06 
1188  2.52  1.60 12.06 
1189  1.82  1.83 12.06 
1190  3.97  2.23 12.06 
1191  3.56  2.28 12.06 
1192  2.45  1.63 12.06 
1193  5.08  1.70 12.06 
1194  3.51  5.18 12.06 
1195  4.82  0.74 12.06 
1196  4.03  1.04 12.06 
1197  3.68  0.76 12.06 
1198  8.14  1.15 12.06 
1199  4.90  2.58 12.06 
1200  5.39 15.67 12.06 
1201  2.55  3.16 12.06 
1202  3.75  0.63 12.06 
1203  2.81  3.74 12.06 
1204  4.70  0.74 12.06 
1205  4.19  1.84 12.06 
1206  5.67  2.33 12.06 
1207  3.88  4.72 12.06 
1208  4.73  2.49 12.06 
1209  3.61  2.02 12.06 
1210  5.53  1.63 12.06 
1211  4.84  2.39 12.06 
1212  3.08  2.08 12.06 
1213  5.37  1.95 12.06 
1214  4.85  2.54 12.06 
1215  5.26  2.57 12.06 
1216  4.51  1.11 12.06 
1217  4.08  1.83 12.06 
1218  4.97  2.16 12.06 
1219  3.47  1.48 12.06 
1220  3.49  1.09 12.06 
1221  4.17  2.56 12.06 
1222  4.32  3.31 12.06 
1223  3.78  5.44 12.06 
1224  3.73  5.36 12.06 
1225  3.96  4.63 12.06 
1226  4.65  2.85 12.06 
1227  4.17  2.44 12.06 
1228  4.32  3.11 12.06 
1229  3.72  2.24 12.06 
1230  2.72  2.99 12.06 
1231  4.84  2.89 12.06 
1232  2.79  2.90 12.06 
1233  2.19  3.18 12.06 
1234  5.02  4.48 12.06 
1235  4.07  5.19 12.06 
1236  2.98  4.88 12.06 
1237  4.39  3.91 12.06 
1238  5.05  3.15 12.06 
1239  5.07  3.07 12.06 
1240  4.81  4.25 12.06 
1241  4.90  4.14 12.06 
1242  4.65  4.84 12.06 
1243  3.36  4.40 12.06 
1244  4.91  3.58 12.06 
1245  5.94  3.55 12.06 
1246  4.38  4.47 12.06 
1247  2.42  4.41 12.06 
1248  2.89  3.15 12.06 
1249  3.53  2.99 12.06 
1250  3.91  3.36 12.06 
1251  4.84  4.53 12.06 
1252  4.10  3.63 12.06 
1253  4.61  3.53 12.06 
1254  4.05  3.89 12.06 
1255  4.72  3.40 12.06 
1256  2.33  2.36 12.06 
1257  4.58  3.23 12.06 
1258  2.03  2.89 12.06 
1259  4.35  6.48 12.06 
1260  6.99  2.95 12.06 
1261  4.84  4.76 12.06 
1262  5.71  6.81 12.06 
1263  5.18  5.67 12.06 
1264  4.91  4.18 12.06 
1265  5.29  4.13 12.06 
1266  2.47  3.14 12.06 
1267  3.26  3.82 12.06 
1268  5.44  3.31 12.06 
1269  4.27  3.74 12.06 
1270  4.40  3.65 12.06 
1271  3.91  3.78 12.06 
1272  5.78  4.62 12.06 
1273  4.11  4.16 12.06 
1274  4.60  4.81 12.06 
1275 10.05  2.91 12.06 
1276  6.61  3.63 12.06 
1277  3.78  4.29 12.06 
1278  4.02  6.79 12.06 
1279  3.83  4.49 12.06 
1280  2.26  3.32 12.06 
1281  4.79  3.66 12.06 
1282  3.04  4.89 12.06 
1283  2.56  8.68 12.06 
1284  3.83  2.35 12.06 
1285  2.67  4.36 12.06 
1286  4.28  8.32 12.06 
1287  3.80  4.24 12.06 
1288  5.14  4.22 12.06 
1289  3.92  4.61 12.06 
1290  4.70  3.18 12.06 
1291  4.90  3.94 12.06 
1292  4.95  3.84 12.06 
1293  2.97  2.58 12.06 
1294  3.88  4.10 12.06 
1295  4.13  8.19 12.06 
1296  4.96  2.75 12.06 
1297  5.05  3.92 12.06 
1298  3.16  3.34 12.06 
1299  4.95  4.35 12.06 
1300  5.14  3.17 12.06 
1301  3.16  4.09 12.06 
1302  4.76  5.05 12.06 
1303  5.48  7.36 12.06 
1304  5.90  6.54 12.06 
1305  5.47  4.72 12.06 
1306  3.73  5.50 12.06 
1307  4.05  6.12 12.06 
1308  4.38  6.79 12.06 
1309  3.87  4.40 12.06 
1310  3.68  4.17 12.06 
1311  4.18  5.14 12.06 
1312  3.75  4.03 12.06 
1313  2.71  6.41 12.06 
1314  4.62  5.43 12.06 
1315  4.77  3.62 12.06 
1316  2.76  3.93 12.06 
1317  4.62  4.57 12.06 
1318  3.05  5.71 12.06 
1319  5.69  6.00 12.06 
1320  5.88  3.08 12.06 
1321  4.32  5.31 12.06 
1322  3.99  5.82 12.06 
1323  5.19  3.84 12.06 
1324  4.36  4.11 12.06 
1325  5.46  3.69 12.06 
1326  8.52  5.99 12.06 
1327  3.85  2.21 12.06 
1328  5.00  3.49 12.06 
1329  4.98  3.75 12.06 
1330  6.29  3.50 12.06 
1331  3.39  6.43 12.06 
1332  5.52  6.64 12.06 
1333  6.89  3.12 12.06 
1334  4.87  5.70 12.06 
1335  6.06  4.41 12.06 
1336  3.31  8.46 12.06 
1337  4.57  2.19 12.06 
1338  4.19  6.44 12.06 
1339  5.10  3.52 12.06 
1340  4.51  6.30 12.06 
1341  4.21  6.08 12.06 
1342  3.76  5.91 12.06 
1343  5.35  4.46 12.06 
1344  4.55  5.43 12.06 
1345 11.36  6.08 12.06 
1346  3.80  6.98 12.06 
1347  5.79  6.00 12.06 
1348  4.51  5.59 12.06 
1349  2.48  6.39 12.06 
1350  4.45  2.74 12.06 
1351  4.13  3.47 12.06 
1352  4.73  6.01 12.06 
1353  3.92  4.04 12.06 
1354  3.68  5.54 12.06 
1355  4.76  6.51 12.06 
1356  4.36  5.93 12.06 
1357  4.69  5.25 12.06 
1358  5.80  5.04 12.06 
1359  4.44  6.50 12.06 
1360  3.97  5.50 12.06 
1361  4.78  5.44 12.06 
1362  4.05  4.67 12.06 
1363  4.34  4.63 12.06 
1364  4.06  6.28 12.06 
1365  2.85  3.74 12.06 
1366  4.77  6.00 12.06 
1367  2.48  5.54 12.06 
1368  4.31  6.61 12.06 
1369  6.15  6.78 12.06 
1370  5.43  4.80 12.06 
1371  4.34  3.78 12.06 
1372  4.30  3.50 12.06 
1373  4.51  6.95 12.06 
1374  4.43  4.85 12.06 
1375  3.46  4.56 12.06 
1376  4.89  5.51 12.06 
1377  4.43  6.09 12.06 
1378  4.45  4.58 12.06 
1379  4.77  5.90 12.06 
1380  2.80  4.50 12.06 
1381  2.73  7.80 12.06 
1382  3.85  6.26 12.06 
1383  3.94  4.30 12.06 
1384  4.24  4.36 12.06 
1385  4.40  3.89 12.06 
1386  2.57  6.04 12.06 
1387  4.90  5.12 12.06 
1388  4.76  4.34 12.06 
1389  3.71  3.80 12.06 
1390  1.45  4.93 12.06 
1391  4.36  4.43 12.06 
1392  3.01  4.88 12.06 
1393  5.27  5.18 12.06 
1394  4.41  6.65 12.06 
1395  2.92  5.72 12.06 
1396  4.67  3.95 12.06 
1397  4.11  5.07 12.06 
1398  4.28  4.66 12.06 
1399  3.60  6.64 12.06 
1400  5.43  3.68 12.06 
1401  4.43  6.25 12.06 
1402  5.16  5.00 12.06 
1403  4.45  3.43 12.06 
1404  3.50  4.41 12.06 
1405  3.30  1.43 12.06 
1406  5.73  6.45 12.06 
1407  3.79  3.69 12.06 
1408  4.89  1.31 12.06 
1409  4.42  5.36 12.06 
1410  5.57  4.80 12.06 
1411  3.93  5.12 12.06 
1412  4.18  5.42 12.06 
1413  5.52  4.00 12.06 
1414  4.70  6.03 12.06 
1415  3.05  6.61 12.06 
1416  5.13  7.45 12.06 
1417  3.76  6.44 12.06 
1418  4.97  4.71 12.06 
1419  5.03  4.68 12.06 
1420  4.41  6.12 12.06 
1421  5.46  5.11 12.06 
1422  3.21  5.45 12.06 
1423  5.15  6.97 12.06 
1424  3.26  5.29 12.06 
1425  5.21  2.94 12.06 
1426  4.81  6.84 12.06 
1427  4.60  4.42 12.06 
1428  3.65  4.09 12.06 
1429  4.62  4.59 12.06 
1430  5.43  5.38 12.06 
1431  4.23  5.21 12.06 
1432  4.49  5.02 12.06 
1433  4.09  5.50 12.06 
1434  4.90  4.49 12.06 
1435  5.22  4.66 12.06 
1436  4.52  4.11 12.06 
1437  5.43  4.82 12.06 
1438  2.98  5.55 12.06 
1439  3.34  5.11 12.06 
1440  4.70  4.97 12.06 
1441  5.23  4.24 12.06 
1442  3.65  4.37 12.06 
1443  4.47  4.08 12.06 
1444  2.98  6.75 12.06 
1445  7.30  6.48 12.06 
1446  5.02  4.87 12.06 
1447  3.11  4.52 12.06 
1448  4.32  4.71 12.06 
1449  5.43  4.74 12.06 
1450  4.68  4.37 12.06 
1451  5.45  4.92 12.06 
