iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
74,1.0686306953430176,-542.9565562505052,8.946268193601101,-531.745986054408,-556.5874100654862,0.375,0.17525896225555626,0.1,0.002400636672973633,0.04814267158508301,0.050255295,0.9358011,-538.0252223322806,-0.07381801548258185,-0.20711016294558646,0.375,0.05934989313235291,99,0.0024843215942382812,1.0002761912367184,1.0002761912367184,5795,-560.0338100303242,0.49999999999999994
75,1.0989265441894531,-545.0648071214847,19.200350403922233,-522.5908415952214,-574.983227684504,0.375,0.18382566562632066,0.1,0.002796173095703125,0.048064470291137695,0.049748115,0.6821527,-538.729180811201,-0.09397181296723366,-0.2166364080635912,0.375,0.059686303269428406,101,0.003031492233276367,1.0002735597339532,1.0002735597339532,5896,-570.1110685861837,0.49999999999999994
76,0.8913273811340332,-540.4419406757527,7.70970344628285,-532.2286812224447,-551.9797890789173,0.25,0.15250314156162728,0.1,0.002453327178955078,0.04822564125061035,0.04952305,0.9547323,-538.9004567976561,-0.11327010102776096,-0.19340325240323375,0.25,0.05973806664541356,77,0.0026051998138427734,1.0002748776009305,1.0002748776009305,5973,-563.7371236581823,0.49999999999999994
77,0.9405899047851562,-545.1468885012616,5.570783802189796,-535.9395132978511,-550.1034301389222,0.125,0.16919019803772498,0.1,0.002972841262817383,0.050604820251464844,0.05068393,0.6928386,-539.5250999680168,-0.10297210572169199,-0.2154181377641607,0.125,0.05956252889973904,93,0.002873659133911133,1.0002749041401686,1.0002749041401686,6066,-560.7004230796068,0.49999999999999994
78,1.0196514129638672,-538.0962155569666,8.882624000405333,-528.5779755689612,-549.7303929009706,0.25,0.16135479858239138,0.1,0.002418041229248047,0.04795718193054199,0.05067522,0.7066193,-539.3822115269118,-0.10151872129390709,-0.1815113229599957,0.25,0.058887001352405086,86,0.003040313720703125,1.0002752406843936,1.0002752406843936,6152,-554.4568342221919,0.49999999999999994
79,1.024052619934082,-546.1551101909638,3.4264796762164007,-542.3700281232683,-550.7441721765301,0.25,0.17922407995273648,0.1,0.0025482177734375,0.04965615272521973,0.051449902,0.580461,-540.059501393317,-0.08449958316337726,-0.22128770393872546,0.25,0.06017350117432184,108,0.004836320877075195,1.0002763131460655,1.0002763131460655,6260,-553.9349972644701,0.49999999999999994
80,0.9830093383789062,-530.3247818520753,17.826319628770523,-500.9008860268069,-547.8341946534415,0.25,0.1489954505378729,0.1,0.0023975372314453125,0.04950690269470215,0.05112122,0.78463715,-539.0860294391928,-0.09765432916245356,-0.14442797196941487,0.25,0.058701926955005465,72,0.002649068832397461,1.0002746668406557,1.0002746668406557,6332,-561.4451999465149,0.49999999999999994
81,0.992772102355957,-535.7890937595682,5.3777270425662715,-527.6772126716119,-542.082815137488,0.375,0.15341313770533233,0.1,0.002337217330932617,0.04757189750671387,0.051109415,0.70180386,-538.7563358712304,-0.09875434917002089,-0.17172950925554634,0.375,0.05983885077478181,80,0.0028450489044189453,1.0002759349666464,1.0002759349666464,6412,-556.5839795134626,0.49999999999999994
82,1.009725570678711,-539.5593218460842,7.7010736815815175,-533.186723423129,-552.4235390449377,0.125,0.1586379340577791,0.1,0.0027954578399658203,0.04813551902770996,0.049826358,0.7352204,-538.8366344687157,-0.08180113962900765,-0.19086447432775136,0.125,0.05905512820172723,86,0.002887248992919922,1.0002761167182344,1.0002761167182344,6498,-557.8573919692363,0.49999999999999994
83,0.9305787086486816,-533.0125471141415,11.434410301013152,-513.2264195740861,-540.3236523240231,0.5,0.14693117030333047,0.1,0.002315998077392578,0.04674243927001953,0.050363295,0.9320117,-538.2542257332583,-0.10654792243348318,-0.15684689267077911,0.5,0.05910061503578843,80,0.0025916099548339844,1.0002729858020873,1.0002729858020873,6578,-557.783523149492,0.49999999999999994
84,1.0477409362792969,-535.2148594746859,10.700617594282491,-519.3303784860757,-546.9548931779085,0.375,0.16753421952192266,0.1,0.0024318695068359375,0.04757356643676758,0.050301593,1.1694256,-537.9502891074011,-0.0886176019068415,-0.16887257866163344,0.375,0.05872186602635182,94,0.002760648727416992,1.0002771222276998,1.0002771222276998,6672,-556.0996510217025,0.49999999999999994
85,1.0126187801361084,-531.5114689963134,7.351672960204439,-523.4630851356021,-539.2781194887506,0.5,0.15560563462678023,0.1,0.0026826858520507812,0.046933650970458984,0.049688388,0.7142819,-537.3064070962923,-0.10221834219457382,-0.14959698827934786,0.5,0.057850466487218935,78,0.002886056900024414,1.00027392895761,1.00027392895761,6750,-554.69917319258,0.49999999999999994
86,0.9918396472930908,-537.1975055005032,10.57745685348083,-525.4069269695275,-549.667348242344,0.25,0.1553469183228062,0.1,0.002686023712158203,0.047185420989990234,0.049348094,0.8324434,-537.2955169367135,-0.10340277871447753,-0.1787747656261615,0.25,0.06004616444556228,80,0.0029268264770507812,1.000274505047149,1.000274505047149,6830,-554.740480724012,0.49999999999999994
87,0.9316551685333252,-527.4303153493504,5.285354369858824,-520.3607181807083,-535.1398170661662,0.5,0.16860394551701322,0.1,0.002337217330932617,0.0466313362121582,0.050545562,0.6926138,-536.3089967779772,-0.09591631342826326,-0.12970416679981048,0.5,0.05901259372197502,77,0.0025179386138916016,1.0002770159186893,1.0002770159186893,6907,-551.1857692381246,0.49999999999999994
88,0.9235899448394775,-534.9305647112172,1.349228016584699,-532.820671103388,-536.5236808751056,0.375,0.15018974932621978,0.1,0.00231170654296875,0.04673409461975098,0.049702223,1.0172166,-536.1711535713013,-0.10042880285698212,-0.16837975395487836,0.375,0.059965314723085625,77,0.0025739669799804688,1.0002732327702326,1.0002732327702326,6984,-550.0434894852632,0.49999999999999994
89,1.0158226490020752,-532.917954004703,4.337314237347784,-526.6090179256793,-538.5247463554058,0.5,0.15658137596819988,0.1,0.0025413036346435547,0.05052804946899414,0.050881915,0.86988175,-535.8458336146415,-0.08608746261881492,-0.1585160720354812,0.5,0.05882131832484522,90,0.002875804901123047,1.0002747676530606,1.0002747676530606,7074,-547.9296131240543,0.49999999999999994
90,1.002371072769165,-536.894013093111,13.162967173237236,-519.7678684286057,-554.9056578297113,0.125,0.16074452502226536,0.1,0.0025665760040283203,0.048361778259277344,0.049604025,0.7113466,-535.9506515624885,-0.09254175864920675,-0.17685086727805852,0.125,0.06021891537884916,85,0.0025641918182373047,1.0002763237936798,1.0002763237936798,7159,-552.7685635354612,0.49999999999999994
91,1.011401653289795,-534.2003298337909,6.41307962086431,-523.1246850180833,-538.5153097700183,0.5,0.14878246446999885,0.1,0.0024521350860595703,0.050313711166381836,0.050305553,0.7759763,-535.7756193896187,-0.10083331291175676,-0.1630283308322949,0.5,0.06013086939899859,82,0.0033566951751708984,1.0002745499688448,1.0002745499688448,7241,-552.9463241633465,0.49999999999999994
92,0.924391508102417,-529.051891351635,12.556096198991314,-507.6809459784379,-539.2100915320278,0.5,0.19418736782032972,0.1,0.002524137496948242,0.04899883270263672,0.049934644,0.60426027,-535.1032465858203,-0.08575939161492128,-0.1372079710897876,0.5,0.05825873903165489,95,0.003266572952270508,1.0002755874152323,1.0002755874152323,7336,-547.3302512793273,0.49999999999999994
93,0.9877138137817383,-541.195774949517,4.752225067963268,-536.6225963242438,-547.8541772656673,0.375,0.1806659644295589,0.1,0.002512216567993164,0.050046443939208984,0.049957156,0.6990692,-535.71249942219,-0.09017815326355454,-0.19721682544735564,0.375,0.059692805726044566,91,0.0027120113372802734,1.0002760814218385,1.0002760814218385,7427,-550.6217335537787,0.49999999999999994
94,1.037867784500122,-542.1579966493332,5.3365106361871755,-534.3275333354097,-548.2967570720913,0.125,0.1642388568307518,0.1,0.002470731735229492,0.05295515060424805,0.04956038,0.691656,-536.3570491449044,-0.11306915429898706,-0.19986402333440279,0.125,0.05899271231869685,94,0.0030775070190429688,1.000276026430917,1.000276026430917,7521,-554.92239851733,0.49999999999999994
95,0.9959948062896729,-530.6276245362614,7.856951045025925,-518.6472434241282,-537.9554923808676,0.375,0.15947247877673465,0.1,0.0024268627166748047,0.04905509948730469,0.050283607,1.0525541,-535.7841066840401,-0.09908608308620914,-0.14405139503485537,0.375,0.06060815634808188,81,0.002833127975463867,1.0002747329393933,1.0002747329393933,7602,-549.4749493171429,0.49999999999999994
96,0.966719388961792,-532.0028124511606,4.738413807137282,-524.1007765936546,-536.4883045896876,0.5,0.16833882479192444,0.1,0.0024247169494628906,0.04841780662536621,0.049968854,0.74835396,-535.4059772607523,-0.08366297521607828,-0.15176820922869805,0.5,0.059411107551393116,92,0.0026657581329345703,1.000275639342198,1.000275639342198,7694,-557.0177477700953,0.49999999999999994
97,0.9706096649169922,-542.537233561166,9.319987738106615,-532.1021189518798,-554.5275986563372,0.25,0.16166293880714852,0.1,0.00249481201171875,0.05517864227294922,0.04966639,0.74449,-536.1191028907937,-0.1116010493622093,-0.20338933272370074,0.25,0.05907560600216963,87,0.002915620803833008,1.0002726313568258,1.0002726313568258,7781,-552.0809908146513,0.49999999999999994
98,1.0496950149536133,-537.0176781451945,9.425617035503256,-523.125085599894,-546.4376653813658,0.25,0.1668937512060562,0.1,0.0023758411407470703,0.04759359359741211,0.04940839,0.9460923,-536.2089604162338,-0.09999329300478266,-0.17697084544798275,0.25,0.05919397745923295,85,0.002719402313232422,1.0002767944953674,1.0002767944953674,7866,-548.2930682075981,0.49999999999999994
99,1.064725637435913,-534.1619508828427,7.322792085270605,-523.189543518245,-543.628873674868,0.25,0.15507632705630653,0.1,0.0024309158325195312,0.04709005355834961,0.049644392,0.9952402,-536.0042594628947,-0.10557180446117981,-0.16301647793275992,0.25,0.059846134624425375,78,0.0027551651000976562,1.0002752439279627,1.0002752439279627,7944,-547.5271227910097,0.49999999999999994
100,1.0621626377105713,-534.0347020371805,15.770128510225922,-510.2005843498033,-552.5330928833778,0.375,0.16894257657818673,0.1,0.002319812774658203,0.047954559326171875,0.04865669,1.2733915,-535.8073037203233,-0.09526209387270587,-0.1608535821987752,0.375,0.059510669764776945,92,0.0027511119842529297,1.0002736178738365,1.0002736178738365,8036,-557.4972813995865,0.49999999999999994
101,1.044851541519165,-528.1831378245687,6.843251478192033,-519.0880358525692,-536.8207209628291,0.5,0.1541284228882178,0.1,0.0022974014282226562,0.04996824264526367,0.050255332,0.59376544,-535.0448871307478,-0.09271127238252941,-0.13488078238477808,0.5,0.059245827086807014,84,0.0028018951416015625,1.000275195174806,1.000275195174806,8120,-552.5836040678324,0.49999999999999994
102,1.0637459754943848,-539.4971546481347,7.656138683899178,-530.3909627994933,-551.3878572698978,0.5,0.1866083587657569,0.1,0.002400636672973633,0.04845094680786133,0.05078162,0.7818513,-535.4901138824865,-0.09188188007267609,-0.18781925088732634,0.5,0.05808912477475634,96,0.0025806427001953125,1.0002730555393595,1.0002730555393595,8216,-555.5169284916375,0.49999999999999994
103,0.9663352966308594,-535.0814495026555,3.7389493538209897,-530.4811025057322,-540.2843777050887,0.375,0.17174796189129846,0.1,0.0023980140686035156,0.04780459403991699,0.05023209,0.7596368,-535.4492474445035,-0.09945437393529728,-0.1682257377534177,0.375,0.059688419378571625,80,0.0028760433197021484,1.0002741878097183,1.0002741878097183,8296,-539.2622139702172,0.49999999999999994
104,1.061525583267212,-527.9392919298848,14.874479012791253,-508.3995127976275,-547.1530980144447,0.375,0.16982720048028593,0.1,0.002347230911254883,0.04685568809509277,0.049674254,0.84929436,-534.6982518930416,-0.10090108610409665,-0.13208999054319845,0.375,0.05927592188561627,82,0.0026569366455078125,1.000275605065247,1.000275605065247,8378,-541.9700742406322,0.49999999999999994
105,1.216034173965454,-530.4645736965465,6.501884122968591,-522.7145369686748,-539.2596404969352,0.375,0.16896430874513405,0.1,0.002351999282836914,0.04744601249694824,0.049633887,0.82733154,-534.2748840733921,-0.09205224747249902,-0.14462257460106404,0.375,0.06006588161855449,91,0.002742767333984375,1.0002764249360492,1.0002764249360492,8469,-541.1256826563637,0.49999999999999994
106,0.9571430683135986,-526.9078324067042,8.687082935938102,-519.1477651994342,-540.9653475769829,0.375,0.15040010887121197,0.1,0.0024361610412597656,0.05010175704956055,0.04987345,1.1873025,-533.5381789067233,-0.09509156793117204,-0.12773286290884003,0.375,0.059050654594907444,74,0.0032851696014404297,1.0002738115104115,1.0002738115104115,8543,-539.7533346145299,0.49999999999999994
107,0.913320779800415,-537.9929328755651,7.414533695510597,-526.8021478692942,-546.1383070547479,0.25,0.16918627222577395,0.1,0.002399921417236328,0.048308610916137695,0.05032676,0.62536645,-533.9836543036074,-0.09458358506125215,-0.18154900695513337,0.25,0.06148952683996012,88,0.0028471946716308594,1.000275779914879,1.000275779914879,8631,-540.7997619427878,0.49999999999999994
108,0.8908474445343018,-532.4932639435538,9.887774552015644,-521.1256521139201,-547.4430735525453,0.375,0.15091774846005057,0.1,0.0023987293243408203,0.048430681228637695,0.0501086,0.8510113,-533.8346152676021,-0.11158560440158542,-0.1536713434317935,0.375,0.05933545809865002,76,0.0023915767669677734,1.0002722730620102,1.0002722730620102,8707,-537.813529635666,0.49999999999999994
109,1.0301759243011475,-536.2178172856496,11.002485942193145,-517.3831496609668,-544.9402835630069,0.375,0.18001346611440866,0.1,0.0024518966674804688,0.04909634590148926,0.049213868,0.9942086,-534.0729354694068,-0.09611554249652549,-0.1721524022137568,0.375,0.060244134542646696,96,0.0030465126037597656,1.000276374755825,1.000276374755825,8803,-539.8498601584614,0.49999999999999994
110,1.0162358283996582,-525.9747275863573,12.696740119940198,-513.2607602873045,-545.1319192350923,0.5,0.14458443394821333,0.1,0.002439260482788086,0.05047965049743652,0.05052664,0.89861155,-533.2631146811019,-0.11544915558231336,-0.12217016793264607,0.5,0.059204113316224986,81,0.002602815628051758,1.00027383007223,1.00027383007223,8884,-538.5149106259083,0.49999999999999994
111,0.9797775745391846,-531.7189550989979,7.03219495118021,-526.6849813981745,-543.7596471806247,0.375,0.15084424183093506,0.1,0.0024085044860839844,0.047196149826049805,0.049597442,0.81571674,-533.1086987228915,-0.09399202554028656,-0.1497214326919227,0.375,0.0586448712875988,83,0.0026493072509765625,1.0002749551276795,1.0002749551276795,8967,-540.8757853543774,0.49999999999999994
112,0.9134032726287842,-523.2900406024487,11.217927701373716,-506.0540129384526,-537.1921776251079,0.5,0.137367006747445,0.1,0.0023865699768066406,0.04770708084106445,0.050011005,1.1048902,-532.1268329108473,-0.09546491947186919,-0.10909599422665922,0.5,0.059689936989671594,76,0.0029959678649902344,1.000274450253952,1.000274450253952,9043,-531.1774157872632,0.49999999999999994
113,0.9617459774017334,-531.5391293835584,10.284563690026422,-515.7175044515183,-544.5288045528365,0.375,0.1604215921173353,0.1,0.0025506019592285156,0.05099844932556152,0.050218266,0.71104765,-532.0680625581184,-0.09545102364855569,-0.15189607921896514,0.375,0.05810488846266654,74,0.0033159255981445312,1.0002727691029398,1.0002727691029398,9117,-542.0999488266533,0.49999999999999994
114,1.0256977081298828,-536.1724388539458,4.501523952437677,-528.9251525430415,-540.8376562902265,0.375,0.16303838704831322,0.1,0.002378225326538086,0.04753375053405762,0.0499143,0.85994625,-532.4785001877011,-0.08869482082043591,-0.17275607832660136,0.375,0.06004805013937428,87,0.0026159286499023438,1.000276881349417,1.000276881349417,9204,-542.3580382762584,0.49999999999999994
115,1.0089998245239258,-534.0787187641318,8.638995333281269,-523.3867764374471,-545.6452318824555,0.5,0.15672577998513337,0.1,0.002407550811767578,0.04983949661254883,0.04990998,0.95426446,-532.6385220453442,-0.10700836996526017,-0.1619462892450187,0.5,0.0618260896234743,89,0.003396272659301758,1.000275763558653,1.000275763558653,9293,-536.5024249477231,0.49999999999999994
116,0.9480772018432617,-534.1321270962271,14.980612044603514,-520.4854005383028,-557.0772813929104,0.375,0.14911820638161416,0.1,0.002607107162475586,0.04787635803222656,0.049773607,0.8319858,-532.7878825504324,-0.10965952930992989,-0.16165296284048977,0.375,0.05914851055319784,84,0.002774477005004883,1.000273865494869,1.000273865494869,9377,-533.476627858656,0.49999999999999994
117,0.9698948860168457,-528.4767125090813,8.0904821564069,-521.6489458001688,-542.2758782615864,0.5,0.1454491530163583,0.1,0.0024566650390625,0.04790544509887695,0.05013545,0.9600061,-532.3567655462973,-0.10836181714989725,-0.13540361155158243,0.5,0.05863826115475344,76,0.0024483203887939453,1.0002749672522382,1.0002749672522382,9453,-537.5375964513134,0.49999999999999994
