Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  1.75  3.02 -100000000.00 
 860  4.02  3.55  6.21 
 861  4.05  4.12  6.21 
 862  3.90  4.07  6.21 
 863  4.03  3.74  6.21 
 864  4.01  3.82  6.21 
 865  3.77  3.14  6.21 
 866  4.02  4.09  6.21 
 867  3.71  4.06  6.21 
 868  4.05  3.83  6.21 
 869  3.70  4.25  6.21 
 870  4.04  4.17  6.21 
 871  2.83  4.28  6.21 
 872  4.30  4.30  6.21 
 873  3.94  3.50  6.21 
 874  4.06  4.41  6.21 
 875  4.61  3.77  6.21 
 876  3.51  2.79  6.21 
 877  2.77  3.82  6.21 
 878  4.07  3.73  6.21 
 879  3.29  4.03  6.21 
 880  4.08  3.50  6.21 
 881  3.51  3.73  6.21 
 882  4.03  3.21  6.21 
 883  4.53  4.55  6.21 
 884  3.29  3.97  6.21 
 885  4.10  3.51  6.21 
 886  4.05  3.74  6.21 
 887  3.54  3.67  6.21 
 888  4.06  3.34  6.21 
 889  3.03  3.85  6.21 
 890  4.08  3.46  6.21 
 891  4.09  4.27  6.21 
 892  4.05  3.72  6.21 
 893  4.10  2.98  6.21 
 894  4.04  3.73  6.21 
 895  3.55  3.28  6.21 
 896  4.19  3.67  6.21 
 897  4.54  3.90  6.21 
 898  4.09  4.02  6.21 
 899  4.52  3.89  6.21 
 900  4.06  3.63  6.21 
 901  2.28  3.63  6.21 
 902  4.11  3.81  6.21 
 903  1.82  3.90  6.21 
 904  4.09  3.06  6.21 
 905  4.06  4.11  6.21 
 906  4.04  4.09  6.21 
 907  3.34  4.11  6.21 
 908  2.01  3.13  6.21 
 909  4.10  3.61  6.21 
 910  2.76  3.68  6.21 
 911  3.76  3.23  6.21 
 912  4.04  2.48  6.21 
 913  2.27  4.13  6.21 
 914  4.15  3.84  6.21 
 915  4.05  3.74  6.21 
 916  4.03  3.89  6.21 
 917  4.03  4.10  6.21 
 918  3.54  3.99  6.21 
 919  4.07  3.55  6.21 
 920  2.01  3.97  6.21 
 921  2.80  2.89  6.21 
 922  4.06  3.72  6.21 
 923  4.03  3.21  6.21 
 924  2.77  3.55  6.21 
 925  4.01  3.67  6.21 
 926  4.03  3.65  6.21 
 927  3.02  3.97  6.21 
 928  4.05  4.05  6.21 
 929  4.62  4.03  6.21 
 930  3.27  3.54  6.21 
 931  2.93  4.05  6.21 
 932  4.04  3.89  6.21 
 933  4.06  3.53  6.21 
 934  3.06  4.03  6.21 
 935  4.03  3.70  6.21 
 936  4.19  3.02  6.21 
 937  2.77  4.05  6.21 
 938  4.14  3.96  6.21 
 939  3.31  3.94  6.21 
 940  3.53  3.78  6.21 
 941  4.15  3.57  6.21 
 942  4.07  3.36  6.21 
 943  3.06  3.72  6.21 
 944  3.02  3.94  6.21 
 945  3.52  4.20  6.21 
 946  4.07  3.59  6.21 
 947  2.81  3.04  6.21 
 948  4.03  4.46  6.21 
 949  4.04  3.98  6.21 
 950  4.13  4.21  6.21 
 951  3.03  4.04  6.21 
 952  3.27  3.63  6.21 
 953  4.04  3.65  6.21 
 954  4.04  3.18  6.21 
 955  2.80  3.59  6.21 
 956  4.16  3.30  6.21 
 957  4.03  2.86  6.21 
 958  4.02  3.65  6.21 
 959  4.03  3.12  6.21 
 960  4.02  3.94  6.21 
 961  2.79  4.07  6.21 
 962  3.05  4.19  6.21 
 963  4.06  3.96  6.21 
 964  3.06  4.08  6.21 
 965  3.29  2.86  6.21 
 966  3.33  3.87  6.21 
 967  4.05  3.03  6.21 
 968  3.63  3.66  6.21 
 969  4.11  3.61  6.21 
 970  4.19  3.31  6.21 
 971  4.19  3.75  6.21 
 972  4.08  4.10  6.21 
 973  4.03  3.81  6.21 
 974  3.17  3.59  6.21 
 975  2.77  3.48  6.21 
 976  2.78  4.23  6.21 
 977  4.04  3.70  6.21 
 978  4.09  3.97  6.21 
 979  4.28  3.66  6.21 
 980  4.02  3.68  6.21 
 981  3.16  3.10  6.21 
 982  4.11  4.19  6.21 
 983  4.03  3.46  6.21 
 984  2.78  3.39  6.21 
 985  4.01  4.03  6.21 
 986  3.53  2.84  6.21 
 987  4.05  3.49  6.21 
 988  2.76  3.66  6.21 
 989  3.32  4.13  6.21 
 990  4.10  3.91  6.21 
 991  1.51  3.60  6.21 
 992  2.80  2.96  6.21 
 993  4.03  3.53  6.21 
 994  4.07  4.17  6.21 
 995  3.14  3.63  6.21 
 996  4.03  3.39  6.21 
 997  4.27  3.74  6.21 
 998  3.82  3.35  6.21 
 999  4.09  2.65  6.21 
1000  3.00  3.41  6.21 
1001  4.09  3.30  6.21 
1002  4.08  3.49  6.21 
1003  3.62  3.72  6.21 
1004  4.04  2.90  6.21 
1005  2.79  3.49  6.21 
1006  3.02  3.83  6.21 
1007  4.03  3.80  6.21 
1008  2.87  4.15  6.21 
1009  2.77  4.14  6.21 
1010  4.02  4.06  6.21 
1011  4.09  3.71  6.21 
1012  3.52  3.78  6.21 
1013  3.56  3.74  6.21 
1014  4.36  3.86  6.21 
1015  2.26  3.48  6.21 
1016  4.64  3.10  6.21 
1017  3.28  2.97  6.21 
1018  4.29  3.40  6.21 
1019  3.83  3.05  6.21 
1020  4.06  3.50  6.21 
1021  4.03  3.33  6.21 
1022  3.19  3.74  6.21 
1023  4.11  3.31  6.21 
1024  1.51  3.73  6.21 
1025  4.07  3.71  6.21 
1026  3.27  3.58  6.21 
1027  4.17  3.27  6.21 
1028  3.56  3.72  6.21 
1029  3.35  4.08  6.21 
1030  2.04  3.99  6.21 
1031  1.59  3.83  6.21 
1032  4.04  3.63  6.21 
1033  4.22  4.06  6.21 
1034  4.16  3.56  6.21 
1035  3.01  4.16  6.21 
1036  3.05  4.10  6.21 
1037  2.80  3.07  6.21 
1038  3.27  3.50  6.21 
1039  4.10  3.61  6.21 
1040  4.07  3.60  6.21 
1041  3.27  2.89  6.21 
1042  4.22  4.00  6.21 
1043  4.13  3.31  6.21 
1044  3.79  3.32  6.21 
1045  4.04  3.98  6.21 
1046  4.03  4.17  6.21 
1047  3.26  3.76  6.21 
1048  3.74  3.33  6.21 
1049  4.17  3.87  6.21 
1050  2.76  3.33  6.21 
1051  3.54  3.53  6.21 
1052  4.09  4.06  6.21 
1053  2.53  3.74  6.21 
1054  3.81  3.71  6.21 
1055  3.80  3.93  6.21 
1056  4.07  4.16  6.21 
1057  4.05  4.07  6.21 
1058  4.01  3.63  6.21 
1059  4.05  3.43  6.21 
1060  4.13  4.03  6.21 
1061  3.85  3.32  6.21 
1062  3.07  3.31  6.21 
1063  4.14  3.63  6.21 
1064  3.55  3.81  6.21 
1065  3.26  4.06  6.21 
1066  3.24  3.67  6.21 
1067  4.03  3.58  6.21 
1068  4.04  3.98  6.21 
1069  4.10  3.53  6.21 
1070  4.13  3.96  6.21 
1071  4.06  3.77  6.21 
1072  4.15  3.82  6.21 
1073  1.80  3.26  6.21 
1074  4.02  3.95  6.21 
1075  2.53  3.41  6.21 
1076  3.02  4.17  6.21 
1077  4.07  4.13  6.21 
1078  3.84  3.88  6.21 
1079  3.52  4.09  6.21 
1080  4.05  3.66  6.21 
1081  2.26  3.68  6.21 
1082  4.12  3.50  6.21 
1083  3.28  3.75  6.21 
1084  4.33  3.86  6.21 
1085  4.03  3.74  6.21 
1086  3.80  3.45  6.21 
1087  4.05  3.89  6.21 
1088  3.34  3.87  6.21 
1089  4.04  4.08  6.21 
1090  2.28  3.56  6.21 
1091  4.23  4.06  6.21 
1092  3.55  3.47  6.21 
1093  4.11  3.97  6.21 
1094  4.04  3.36  6.21 
1095  4.24  3.82  6.21 
1096  4.08  4.04  6.21 
1097  2.77  3.54  6.21 
1098  4.04  3.85  6.21 
1099  4.39  4.06  6.21 
1100  3.51  3.90  6.21 
1101  4.07  3.39  6.21 
1102  4.05  3.66  6.21 
1103  2.02  3.62  6.21 
1104  4.26  3.12  6.21 
1105  4.02  3.46  6.21 
1106  3.37  3.96  6.21 
1107  3.25  3.42  6.21 
1108  3.06  2.95  6.21 
1109  4.04  3.29  6.21 
1110  4.03  3.80  6.21 
1111  4.04  4.11  6.21 
1112  4.02  3.21  6.21 
1113  4.04  3.03  6.21 
1114  1.51  3.29  6.21 
1115  3.51  3.30  6.21 
1116  4.17  3.66  6.21 
1117  4.06  3.65  6.21 
1118  4.09  3.88  6.21 
1119  4.11  3.78  6.21 
1120  3.26  3.97  6.21 
1121  3.03  3.91  6.21 
1122  2.51  2.37  6.21 
1123  4.05  3.81  6.21 
1124  4.04  3.89  6.21 
1125  3.77  4.05  6.21 
1126  2.01  2.96  6.21 
1127  3.79  4.05  6.21 
1128  4.07  3.63  6.21 
1129  3.53  3.55  6.21 
1130  2.93  4.09  6.21 
1131  4.02  3.91  6.21 
1132  4.17  3.89  6.21 
1133  4.02  3.50  6.21 
1134  3.82  3.75  6.21 
1135  4.26  3.67  6.21 
1136  3.28  3.63  6.21 
1137  4.02  3.71  6.21 
1138  4.04  3.46  6.21 
1139  4.03  3.21  6.21 
1140  4.08  3.15  6.21 
1141  4.04  4.06  6.21 
1142  3.81  3.37  6.21 
1143  4.06  3.31  6.21 
1144  3.27  3.54  6.21 
1145  3.02  3.41  6.21 
1146  4.60  4.02  6.21 
1147  3.05  3.89  6.21 
1148  4.06  2.89  6.21 
1149  3.79  3.82  6.21 
1150  4.08  3.84  6.21 
1151  4.10  4.13  6.21 
1152  2.80  4.02  6.21 
1153  3.68  3.57  6.21 
1154  3.42  3.44  6.21 
1155  3.31  3.83  6.21 
1156  4.04  3.64  6.21 
1157  3.03  3.69  6.21 
1158  4.14  3.01  6.21 
1159  3.58  3.76  6.21 
1160  4.09  3.66  6.21 
1161  4.12  3.22  6.21 
1162  3.78  4.04  6.21 
1163  4.04  3.89  6.21 
1164  4.02  3.53  6.21 
1165  4.02  3.89  6.21 
1166  3.02  4.07  6.21 
1167  3.76  4.05  6.21 
1168  3.80  3.45  6.21 
1169  4.02  3.67  6.21 
1170  4.21  4.08  6.21 
1171  4.02  3.97  6.21 
1172  3.54  3.92  6.21 
1173  2.85  3.54  6.21 
1174  4.10  3.60  6.21 
1175  4.24  3.60  6.21 
1176  3.01  3.73  6.21 
1177  4.49  3.69  6.21 
1178  4.58  4.13  6.21 
1179  4.15  2.95  6.21 
1180  4.03  3.37  6.21 
1181  4.16  2.89  6.21 
1182  4.04  3.95  6.21 
1183  2.83  3.61  6.21 
1184  3.77  3.74  6.21 
1185  4.04  3.31  6.21 
1186  4.03  3.87  6.21 
1187  4.03  3.83  6.21 
1188  4.05  4.03  6.21 
1189  3.80  3.09  6.21 
1190  3.01  4.03  6.21 
1191  3.31  4.13  6.21 
1192  4.03  3.84  6.21 
1193  4.44  3.85  6.21 
1194  3.61  3.36  6.21 
1195  2.84  3.68  6.21 
1196  3.76  4.18  6.21 
1197  3.31  3.34  6.21 
1198  4.05  4.11  6.21 
1199  4.04  4.06  6.21 
1200  4.12  3.62  6.21 
1201  4.02  4.04  6.21 
1202  4.08  3.63  6.21 
1203  4.02  2.94  6.21 
1204  2.80  3.07  6.21 
1205  3.79  3.77  6.21 
1206  4.07  3.02  6.21 
1207  3.03  2.87  6.21 
1208  4.02  3.21  6.21 
1209  4.12  3.31  6.21 
1210  2.81  3.59  6.21 
1211  3.76  3.75  6.21 
1212  4.05  3.54  6.21 
1213  3.59  3.74  6.21 
1214  2.92  4.11  6.21 
1215  2.81  3.95  6.21 
1216  4.03  3.60  6.21 
1217  4.18  2.95  6.21 
1218  4.09  3.44  6.21 
1219  4.06  3.60  6.21 
1220  3.25  3.79  6.21 
1221  4.02  3.46  6.21 
1222  4.02  3.89  6.21 
1223  3.53  3.69  6.21 
1224  2.53  3.64  6.21 
1225  4.05  3.89  6.21 
1226  4.04  3.97  6.21 
1227  4.03  3.49  6.21 
1228  3.06  3.80  6.21 
1229  4.02  3.69  6.21 
1230  3.04  3.28  6.21 
1231  4.11  3.94  6.21 
1232  4.12  3.64  6.21 
1233  2.24  3.35  6.21 
1234  3.49  3.29  6.21 
1235  3.26  4.07  6.21 
1236  4.10  3.94  6.21 
1237  2.90  3.36  6.21 
1238  4.02  3.69  6.21 
1239  2.26  3.29  6.21 
1240  4.02  3.52  6.21 
1241  4.08  3.52  6.21 
1242  4.17  3.77  6.21 
1243  4.04  2.79  6.21 
1244  4.03  4.03  6.21 
1245  4.03  3.65  6.21 
1246  3.01  3.36  6.21 
1247  4.09  3.61  6.21 
1248  4.14  4.03  6.21 
1249  4.02  2.52  6.21 
1250  4.06  2.37  6.21 
1251  4.01  3.94  6.21 
1252  4.12  3.77  6.21 
1253  3.54  3.71  6.21 
1254  4.12  3.88  6.21 
1255  4.13  4.02  6.21 
1256  4.07  3.11  6.21 
1257  3.02  3.46  6.21 
1258  3.78  4.03  6.21 
1259  4.03  3.79  6.21 
1260  4.01  3.56  6.21 
1261  3.05  3.48  6.21 
1262  3.42  3.62  6.21 
1263  3.76  3.69  6.21 
1264  3.64  4.05  6.21 
1265  4.02  3.89  6.21 
1266  3.79  3.49  6.21 
1267  4.10  3.89  6.21 
1268  4.04  3.49  6.21 
1269  4.07  2.57  6.21 
1270  4.04  3.82  6.21 
1271  3.28  3.73  6.21 
1272  2.30  4.07  6.21 
1273  3.03  3.74  6.21 
1274  4.02  3.83  6.21 
1275  4.08  3.53  6.21 
1276  4.01  3.44  6.21 
1277  4.02  4.06  6.21 
1278  4.02  3.73  6.21 
1279  4.38  3.48  6.21 
1280  4.26  3.98  6.21 
1281  3.57  3.67  6.21 
1282  3.82  3.50  6.21 
1283  4.04  3.63  6.21 
1284  4.09  4.06  6.21 
1285  3.93  3.64  6.21 
1286  4.12  3.46  6.21 
1287  4.03  3.20  6.21 
1288  3.06  3.26  6.21 
1289  4.08  3.54  6.21 
1290  4.03  4.08  6.21 
1291  4.02  3.77  6.21 
1292  2.82  4.06  6.21 
1293  4.04  3.33  6.21 
1294  3.78  3.78  6.21 
1295  4.19  3.84  6.21 
1296  3.60  3.82  6.21 
1297  2.80  3.04  6.21 
1298  4.11  4.04  6.21 
1299  2.77  3.21  6.21 
1300  3.77  3.21  6.21 
1301  4.03  3.99  6.21 
1302  4.14  3.38  6.21 
1303  4.03  2.68  6.21 
1304  4.04  3.68  6.21 
1305  4.13  3.66  6.21 
1306  4.02  3.25  6.21 
1307  4.15  4.20  6.21 
1308  4.02  4.41  6.21 
1309  3.79  3.54  6.21 
1310  4.45  3.17  6.21 
1311  4.08  4.24  6.21 
1312  3.43  4.02  6.21 
1313  3.67  4.33  6.21 
1314  4.06  4.11  6.21 
1315  2.97  3.55  6.21 
1316  4.02  4.23  6.21 
1317  4.18  3.39  6.21 
1318  2.02  3.48  6.21 
1319  2.78  2.96  6.21 
1320  4.03  3.81  6.21 
1321  2.76  2.54  6.21 
1322  2.78  3.51  6.21 
1323  2.83  3.92  6.21 
1324  4.09  3.81  6.21 
1325  4.17  3.40  6.21 
1326  4.14  2.57  6.21 
1327  4.08  3.79  6.21 
1328  4.11  4.04  6.21 
1329  4.10  3.70  6.21 
1330  3.96  3.73  6.21 
1331  3.35  4.15  6.21 
1332  4.07  3.82  6.21 
1333  4.12  3.51  6.21 
1334  2.89  3.83  6.21 
1335  4.02  3.40  6.21 
1336  3.46  3.73  6.21 
1337  3.53  2.90  6.21 
1338  4.44  3.60  6.21 
1339  2.76  2.83  6.21 
1340  4.05  4.09  6.21 
1341  4.02  3.91  6.21 
1342  2.79  3.74  6.21 
1343  3.98  3.66  6.21 
1344  2.75  3.77  6.21 
1345  3.05  3.98  6.21 
1346  4.04  3.66  6.21 
1347  3.53  3.52  6.21 
1348  4.04  2.95  6.21 
1349  4.14  4.11  6.21 
1350  3.76  3.92  6.21 
1351  3.34  4.07  6.21 
1352  4.08  4.16  6.21 
1353  2.02  3.70  6.21 
1354  4.02  3.87  6.21 
1355  4.06  3.92  6.21 
1356  3.40  3.35  6.21 
1357  4.11  3.05  6.21 
1358  4.05  3.65  6.21 
1359  1.54  3.16  6.21 
1360  3.26  4.09  6.21 
1361  4.05  3.43  6.21 
1362  4.06  3.65  6.21 
1363  4.04  3.81  6.21 
1364  4.02  3.22  6.21 
1365  2.52  3.56  6.21 
1366  4.07  3.41  6.21 
1367  3.43  4.13  6.21 
1368  3.92  3.54  6.21 
1369  4.18  3.85  6.21 
1370  4.03  3.64  6.21 
1371  4.03  3.66  6.21 
1372  3.78  3.59  6.21 
1373  4.06  4.07  6.21 
1374  4.28  3.22  6.21 
1375  2.26  3.39  6.21 
1376  3.60  3.80  6.21 
1377  2.76  4.07  6.21 
1378  4.08  4.10  6.21 
1379  3.56  3.71  6.21 
1380  3.03  3.57  6.21 
1381  2.10  3.74  6.21 
1382  3.11  3.15  6.21 
1383  4.01  3.47  6.21 
1384  4.04  3.78  6.21 
1385  3.26  3.72  6.21 
1386  4.03  3.81  6.21 
1387  4.00  3.10  6.21 
1388  3.52  3.97  6.21 
1389  4.06  3.81  6.21 
1390  3.79  3.21  6.21 
1391  3.76  3.21  6.21 
1392  4.05  4.07  6.21 
1393  4.12  4.04  6.21 
1394  4.02  3.37  6.21 
1395  1.27  3.88  6.21 
1396  2.27  3.73  6.21 
1397  0.50  4.05  6.21 
1398  4.05  3.71  6.21 
1399  4.09  2.95  6.21 
1400  3.78  3.45  6.21 
1401  3.28  3.47  6.21 
1402  3.02  3.52  6.21 
1403  2.83  3.96  6.21 
1404  3.77  4.07  6.21 
1405  3.78  3.38  6.21 
1406  4.08  3.87  6.21 
1407  4.08  3.70  6.21 
1408  3.78  3.23  6.21 
1409  2.53  4.07  6.21 
1410  4.02  3.36  6.21 
1411  3.56  3.47  6.21 
1412  2.79  3.27  6.21 
1413  4.04  2.79  6.21 
1414  3.76  3.78  6.21 
1415  4.02  3.87  6.21 
1416  3.57  3.70  6.21 
1417  2.76  3.19  6.21 
1418  2.35  3.81  6.21 
1419  3.57  3.62  6.21 
1420  4.04  3.88  6.21 
1421  2.78  3.03  6.21 
1422  4.03  3.36  6.21 
1423  3.31  3.53  6.21 
1424  3.29  3.23  6.21 
1425  4.04  3.37  6.21 
1426  3.26  3.02  6.21 
1427  2.76  3.44  6.21 
1428  4.04  3.38  6.21 
1429  4.04  3.95  6.21 
1430  3.81  3.55  6.21 
1431  2.76  3.26  6.21 
1432  4.14  3.92  6.21 
1433  4.06  4.09  6.21 
1434  3.04  3.94  6.21 
1435  3.19  3.80  6.21 
1436  4.07  4.06  6.21 
1437  1.76  3.64  6.21 
1438  1.51  4.09  6.21 
1439  2.28  3.48  6.21 
1440  3.57  3.72  6.21 
1441  4.13  3.79  6.21 
1442  4.17  3.36  6.21 
1443  3.56  3.61  6.21 
1444  3.05  3.11  6.21 
1445  4.25  3.89  6.21 
1446  4.04  3.33  6.21 
1447  4.05  3.42  6.21 
1448  4.04  3.55  6.21 
1449  4.05  4.06  6.21 
1450  4.40  3.57  6.21 
1451  4.11  3.75  6.21 
1452  4.09  3.78  6.21 
1453  4.13  4.15  6.21 
1454  4.27  3.05  6.21 
1455  4.01  4.16  6.21 
1456  4.03  2.97  6.21 
1457  4.04  4.14  6.21 
1458  4.04  4.12  6.21 
1459  4.10  2.86  6.21 
1460  4.02  3.91  6.21 
1461  3.94  3.61  6.21 
1462  2.68  3.12  6.21 
1463  4.07  3.95  6.21 
1464  3.56  3.46  6.21 
1465  4.26  4.59  6.21 
1466  4.01  4.16  6.21 
1467  2.86  3.38  6.21 
1468  4.11  3.95  6.21 
1469  4.13  3.27  6.21 
1470  3.25  4.08  6.21 
1471  4.02  3.68  6.21 
1472  4.04  3.94  6.21 
1473  3.03  4.01  6.21 
1474  2.28  3.79  6.21 
1475  4.31  4.07  6.21 
1476  3.80  3.64  6.21 
1477  4.04  3.81  6.21 
1478  4.03  3.24  6.21 
1479  4.24  4.16  6.21 
1480  2.25  3.82  6.21 
1481  4.09  3.96  6.21 
1482  4.01  3.98  6.21 
1483  4.02  3.48  6.21 
1484  4.02  3.62  6.21 
1485  4.05  2.98  6.21 
1486  4.03  3.38  6.21 
1487  4.19  3.27  6.21 
1488  3.81  3.61  6.21 
1489  4.22  4.05  6.21 
1490  2.79  3.27  6.21 
1491  4.46  3.62  6.21 
1492  1.79  3.11  6.21 
1493  2.27  3.09  6.21 
1494  4.06  3.10  6.21 
1495  2.76  4.03  6.21 
1496  4.04  4.02  6.21 
1497  2.82  3.61  6.21 
1498  4.12  3.64  6.21 
1499  4.23  4.04  6.21 
1500  3.34  2.95  6.21 
1501  4.06  3.02  6.21 
1502  4.04  3.18  6.21 
1503  4.07  4.03  6.21 
1504  4.03  3.27  6.21 
1505  4.05  4.04  6.21 
1506  4.17  3.50  6.21 
1507  2.01  3.02  6.21 
1508  4.05  3.41  6.21 
1509  4.04  3.56  6.21 
1510  4.05  4.09  6.21 
1511  3.09  3.50  6.21 
1512  4.08  3.87  6.21 
1513  4.08  3.88  6.21 
1514  2.01  3.82  6.21 
1515  3.04  3.72  6.21 
1516  4.06  3.62  6.21 
1517  4.01  3.79  6.21 
1518  3.01  3.72  6.21 
1519  4.06  3.47  6.21 
1520  4.22  3.62  6.21 
1521  3.30  3.63  6.21 
1522  3.35  4.06  6.21 
1523  4.06  3.56  6.21 
1524  3.37  3.93  6.21 
1525  1.52  3.88  6.21 
1526  4.01  3.71  6.21 
1527  4.18  3.72  6.21 
1528  4.42  4.14  6.21 
1529  4.06  3.85  6.21 
1530  4.02  3.85  6.21 
1531  4.03  3.60  6.21 
1532  3.56  3.89  6.21 
1533  4.07  4.06  6.21 
1534  4.41  3.24  6.21 
1535  4.07  3.77  6.21 
1536  2.78  3.42  6.21 
1537  4.13  3.90  6.21 
1538  4.07  3.33  6.21 
1539  3.52  3.23  6.21 
1540  4.76  3.21  6.21 
1541  4.03  2.91  6.21 
1542  4.02  4.07  6.21 
1543  3.07  3.62  6.21 
1544  3.30  3.03  6.21 
1545  3.29  3.29  6.21 
1546  3.02  4.04  6.21 
1547  3.79  3.64  6.21 
1548  4.02  3.42  6.21 
1549  3.32  3.64  6.21 
1550  2.89  4.06  6.21 
1551  4.12  3.46  6.21 
1552  2.83  3.46  6.21 
1553  4.03  3.93  6.21 
1554  4.10  3.22  6.21 
1555  3.01  3.63  6.21 
1556  4.07  2.89  6.21 
1557  4.03  3.26  6.21 
1558  4.03  3.24  6.21 
1559  4.06  3.87  6.21 
1560  4.09  3.57  6.21 
1561  4.12  3.81  6.21 
1562  4.09  3.24  6.21 
1563  3.77  3.28  6.21 
1564  3.53  3.50  6.21 
1565  2.60  2.49  6.21 
1566  3.91  3.24  6.21 
1567  3.31  3.13  6.21 
1568  4.09  4.12  6.21 
1569  3.51  3.47  6.21 
1570  3.57  3.90  6.21 
1571  4.06  4.09  6.21 
1572  3.01  2.96  6.21 
1573  2.89  3.35  6.21 
1574  4.05  3.28  6.21 
1575  3.08  3.44  6.21 
1576  3.81  3.08  6.21 
1577  4.04  3.81  6.21 
1578  2.01  3.88  6.21 
1579  3.08  3.09  6.21 
1580  2.59  3.80  6.21 
1581  3.02  3.74  6.21 
1582  4.02  3.92  6.21 
1583  2.82  3.73  6.21 
1584  4.06  3.80  6.21 
1585  4.08  3.87  6.21 
1586  2.78  3.05  6.21 
1587  2.92  3.99  6.21 
1588  3.26  3.40  6.21 
1589  4.08  3.46  6.21 
1590  3.01  3.68  6.21 
1591  4.10  3.82  6.21 
1592  4.06  3.94  6.21 
1593  4.06  4.35  6.21 
1594  4.01  3.76  6.21 
1595  4.07  4.14  6.21 
1596  3.55  3.85  6.21 
1597  4.06  3.92  6.21 
1598  4.05  3.98  6.21 
1599  4.05  4.24  6.21 
1600  4.09  4.21  6.21 
1601  4.23  3.70  6.21 
1602  4.02  4.16  6.21 
1603  4.12  3.86  6.21 
1604  4.19  4.58  6.21 
1605  4.16  3.54  6.21 
1606  2.76  3.65  6.21 
1607  4.11  3.58  6.21 
1608  3.56  3.58  6.21 
1609  3.08  4.53  6.21 
1610  1.90  3.93  6.21 
1611  3.26  4.35  6.21 
1612  2.90  3.53  6.21 
1613  4.15  3.94  6.21 
1614  4.07  3.47  6.21 
1615  4.04  3.52  6.21 
1616  4.03  4.01  6.21 
1617  4.31  3.34  6.21 
1618  3.56  4.17  6.21 
1619  4.03  4.23  6.21 
1620  2.82  3.37  6.21 
1621  2.02  4.14  6.21 
1622  4.04  4.16  6.21 
1623  3.01  3.81  6.21 
1624  3.03  4.01  6.21 
1625  3.30  4.28  6.21 
1626  4.43  3.17  6.21 
1627  4.03  3.74  6.21 
1628  3.07  3.61  6.21 
1629  1.78  3.44  6.21 
1630  4.06  4.16  6.21 
1631  3.57  3.43  6.21 
1632  4.05  3.46  6.21 
1633  4.16  4.09  6.21 
1634  3.28  3.25  6.21 
1635  2.80  3.63  6.21 
1636  4.02  2.70  6.21 
1637  4.05  3.16  6.21 
1638  4.11  3.57  6.21 
1639  3.30  3.51  6.21 
1640  4.12  4.20  6.21 
1641  2.79  3.53  6.21 
1642  3.76  3.97  6.21 
1643  4.03  3.90  6.21 
1644  4.08  4.23  6.21 
1645  3.06  3.34  6.21 
1646  4.01  3.82  6.21 
1647  4.17  3.31  6.21 
1648  4.07  3.93  6.21 
1649  4.02  3.17  6.21 
1650  4.06  3.11  6.21 
1651  4.02  3.21  6.21 
1652  2.58  3.75  6.21 
1653  3.01  2.73  6.21 
1654  4.06  3.78  6.21 
1655  4.05  3.39  6.21 
1656  3.32  3.78  6.21 
1657  3.29  4.31  6.21 
1658  4.21  3.82  6.21 
1659  3.26  4.11  6.21 
1660  3.83  3.41  6.21 
1661  4.27  3.59  6.21 
1662  2.77  3.76  6.21 
1663  4.12  3.66  6.21 
1664  4.06  3.25  6.21 
1665  4.06  3.62  6.21 
1666  4.05  3.67  6.21 
1667  4.12  3.55  6.21 
1668  2.81  3.59  6.21 
1669  4.18  4.15  6.21 
1670  2.51  4.24  6.21 
1671  4.01  3.88  6.21 
1672  3.34  4.12  6.21 
1673  3.57  4.14  6.21 
1674  4.01  3.31  6.21 
1675  3.61  3.71  6.21 
1676  2.76  2.68  6.21 
1677  4.01  3.56  6.21 
1678  4.04  4.22  6.21 
1679  4.03  2.87  6.21 
1680  3.08  4.26  6.21 
1681  4.04  4.26  6.21 
1682  4.28  3.61  6.21 
1683  4.05  3.94  6.21 
1684  4.15  3.74  6.21 
1685  4.26  3.92  6.21 
1686  4.15  3.77  6.21 
1687  3.29  3.61  6.21 
1688  3.10  3.59  6.21 
1689  4.08  3.47  6.21 
1690  3.33  2.98  6.21 
1691  4.04  3.97  6.21 
1692  4.04  4.02  6.21 
1693  3.51  3.61  6.21 
1694  4.02  3.54  6.21 
1695  3.31  3.46  6.21 
1696  4.03  3.28  6.21 
1697  4.95  3.93  6.21 
1698  4.06  3.94  6.21 
1699  4.09  3.78  6.21 
1700  3.83  3.29  6.21 
1701  3.28  3.70  6.21 
1702  3.49  4.03  6.21 
1703  3.04  4.15  6.21 
1704  3.28  2.98  6.21 
1705  4.04  3.53  6.21 
1706  1.76  3.51  6.21 
1707  4.10  3.88  6.21 
1708  4.25  3.61  6.21 
1709  4.11  3.60  6.21 
1710  2.77  3.36  6.21 
1711  4.09  3.34  6.21 
1712  3.31  3.54  6.21 
1713  2.87  3.55  6.21 
1714  3.02  3.78  6.21 
1715  4.08  2.93  6.21 
1716  2.03  3.94  6.21 
1717  4.03  4.04  6.21 
1718  4.03  3.60  6.21 
1719  3.82  3.82  6.21 
1720  4.06  3.71  6.21 
1721  3.72  3.52  6.21 
1722  4.04  3.72  6.21 
1723  3.06  4.05  6.21 
1724  4.05  3.18  6.21 
1725  4.12  2.51  6.21 
1726  3.16  3.71  6.21 
1727  4.19  3.55  6.21 
1728  2.88  3.44  6.21 
1729  4.11  3.65  6.21 
1730  4.07  4.19  6.21 
